uniprot_id,protein_name,score_index,score
Q32P51,HNRNPA1L2,605,0.061661
Q32P51,HNRNPA1L2,606,0.001514
Q32P51,HNRNPA1L2,607,0.999870
Q32P51,HNRNPA1L2,608,0.877158
Q32P51,HNRNPA1L2,609,0.996693
Q32P51,HNRNPA1L2,610,0.103274
Q32P51,HNRNPA1L2,611,0.995856
Q32P51,HNRNPA1L2,612,0.218075
Q32P51,HNRNPA1L2,613,0.139947
Q32P51,HNRNPA1L2,614,0.919935
Q32P51,HNRNPA1L2,615,0.968938
Q32P51,HNRNPA1L2,616,0.999245
Q32P51,HNRNPA1L2,617,0.972118
Q32P51,HNRNPA1L2,618,0.021573
Q32P51,HNRNPA1L2,619,0.979626
Q32P51,HNRNPA1L2,620,0.771901
Q32P51,HNRNPA1L2,621,0.780980
Q32P51,HNRNPA1L2,622,0.790093
Q32P51,HNRNPA1L2,623,0.999938
Q32P51,HNRNPA1L2,624,0.026620
Q32P51,HNRNPA1L2,625,0.155742
Q32P51,HNRNPA1L2,626,0.967124
Q32P51,HNRNPA1L2,627,0.500000
Q32P51,HNRNPA1L2,628,0.779011
Q32P51,HNRNPA1L2,629,0.960768
Q32P51,HNRNPA1L2,630,0.000524
Q32P51,HNRNPA1L2,631,0.000042
Q32P51,HNRNPA1L2,632,0.439162
Q32P51,HNRNPA1L2,633,0.649291
Q32P51,HNRNPA1L2,634,0.995905
Q32P51,HNRNPA1L2,635,0.078572
Q32P51,HNRNPA1L2,636,0.081544
Q32P51,HNRNPA1L2,637,0.692580
Q32P51,HNRNPA1L2,638,0.987564
Q32P51,HNRNPA1L2,639,0.500000
Q32P51,HNRNPA1L2,640,0.362595
Q32P51,HNRNPA1L2,641,0.217808
Q32P51,HNRNPA1L2,642,0.017695
Q32P51,HNRNPA1L2,643,0.974831
Q32P51,HNRNPA1L2,644,0.801366
Q32P51,HNRNPA1L2,645,0.850701
Q32P51,HNRNPA1L2,646,0.997837
Q32P51,HNRNPA1L2,647,0.500000
Q32P51,HNRNPA1L2,648,0.500000
Q32P51,HNRNPA1L2,649,0.975794
Q32P51,HNRNPA1L2,650,0.999364
Q32P51,HNRNPA1L2,651,0.004122
Q32P51,HNRNPA1L2,652,0.576047
Q32P51,HNRNPA1L2,653,0.937695
Q32P51,HNRNPA1L2,654,0.848802
Q32P51,HNRNPA1L2,655,0.183265
Q32P51,HNRNPA1L2,656,0.000005
Q32P51,HNRNPA1L2,657,0.500000
Q32P51,HNRNPA1L2,658,0.004466
Q32P51,HNRNPA1L2,659,0.986605
Q32P51,HNRNPA1L2,660,0.959311
Q32P51,HNRNPA1L2,661,0.010227
Q32P51,HNRNPA1L2,662,0.396274
Q32P51,HNRNPA1L2,663,0.995300
Q32P51,HNRNPA1L2,664,0.500000
Q32P51,HNRNPA1L2,665,0.901416
Q32P51,HNRNPA1L2,666,0.630175
Q32P51,HNRNPA1L2,667,0.996235
Q32P51,HNRNPA1L2,668,0.985587
Q32P51,HNRNPA1L2,669,0.994448
Q32P51,HNRNPA1L2,670,0.961799
Q32P51,HNRNPA1L2,671,0.144696
Q32P51,HNRNPA1L2,672,0.280763
Q32P51,HNRNPA1L2,673,0.852101
Q32P51,HNRNPA1L2,674,0.067867
Q32P51,HNRNPA1L2,675,0.987622
Q32P51,HNRNPA1L2,676,0.500000
Q32P51,HNRNPA1L2,677,0.000519
Q32P51,HNRNPA1L2,678,0.863992
Q32P51,HNRNPA1L2,679,0.993338
Q32P51,HNRNPA1L2,680,0.438022
Q32P51,HNRNPA1L2,681,0.014189
Q32P51,HNRNPA1L2,682,0.003839
Q32P51,HNRNPA1L2,683,0.999978
Q32P51,HNRNPA1L2,684,0.976981
Q32P51,HNRNPA1L2,685,0.500000
Q32P51,HNRNPA1L2,686,0.998269
Q32P51,HNRNPA1L2,687,0.955835
Q32P51,HNRNPA1L2,688,0.096949
Q32P51,HNRNPA1L2,689,0.960264
Q32P51,HNRNPA1L2,690,0.505144
Q32P51,HNRNPA1L2,691,0.997201
Q32P51,HNRNPA1L2,692,0.999692
Q32P51,HNRNPA1L2,693,0.289289
Q32P51,HNRNPA1L2,694,0.624544
Q32P51,HNRNPA1L2,695,0.988780
Q32P51,HNRNPA1L2,696,0.000014
Q32P51,HNRNPA1L2,697,0.973155
Q32P51,HNRNPA1L2,698,0.978467
Q32P51,HNRNPA1L2,699,0.998477
Q32P51,HNRNPA1L2,700,0.743246
Q32P51,HNRNPA1L2,701,0.999719
Q32P51,HNRNPA1L2,702,0.816516
Q32P51,HNRNPA1L2,703,0.998805
Q32P51,HNRNPA1L2,704,0.356107
Q32P51,HNRNPA1L2,705,0.887966
Q32P51,HNRNPA1L2,706,0.999891
Q32P51,HNRNPA1L2,707,0.500000
Q32P51,HNRNPA1L2,708,0.461436
Q32P51,HNRNPA1L2,709,0.958913
Q32P51,HNRNPA1L2,710,0.004537
Q32P51,HNRNPA1L2,711,0.983525
Q32P51,HNRNPA1L2,712,0.000576
Q32P51,HNRNPA1L2,713,0.500000
Q32P51,HNRNPA1L2,714,0.998734
Q32P51,HNRNPA1L2,715,0.416740
Q32P51,HNRNPA1L2,716,0.500000
Q32P51,HNRNPA1L2,717,0.956348
Q32P51,HNRNPA1L2,718,0.999481
Q32P51,HNRNPA1L2,719,0.058461
Q32P51,HNRNPA1L2,720,0.500000
Q32P51,HNRNPA1L2,721,0.998938
Q32P51,HNRNPA1L2,722,0.742338
Q32P51,HNRNPA1L2,723,0.003979
Q32P51,HNRNPA1L2,724,0.500000
Q32P51,HNRNPA1L2,725,0.042697
Q32P51,HNRNPA1L2,726,0.162372
Q32P51,HNRNPA1L2,727,0.951032
Q32P51,HNRNPA1L2,728,0.539918
Q32P51,HNRNPA1L2,729,0.300149
Q32P51,HNRNPA1L2,730,0.439427
Q32P51,HNRNPA1L2,731,0.698234
Q32P51,HNRNPA1L2,732,0.902269
Q32P51,HNRNPA1L2,733,0.018658
Q32P51,HNRNPA1L2,734,0.997569
Q32P51,HNRNPA1L2,735,0.422726
Q32P51,HNRNPA1L2,736,0.999980
Q32P51,HNRNPA1L2,737,0.031220
Q32P51,HNRNPA1L2,738,0.247140
Q32P51,HNRNPA1L2,739,0.500000
Q32P51,HNRNPA1L2,740,0.158902
Q32P51,HNRNPA1L2,741,0.975712
Q32P51,HNRNPA1L2,742,0.986859
Q32P51,HNRNPA1L2,743,0.500000
Q32P51,HNRNPA1L2,744,0.920390
Q32P51,HNRNPA1L2,745,0.531768
Q32P51,HNRNPA1L2,746,0.999802
Q32P51,HNRNPA1L2,747,0.500000
Q32P51,HNRNPA1L2,748,0.008661
Q32P51,HNRNPA1L2,749,0.777727
Q32P51,HNRNPA1L2,750,0.998284
Q32P51,HNRNPA1L2,751,0.536768
Q32P51,HNRNPA1L2,752,0.525349
Q32P51,HNRNPA1L2,753,0.500000
Q32P51,HNRNPA1L2,754,0.421124
Q32P51,HNRNPA1L2,755,0.939289
Q32P51,HNRNPA1L2,756,0.671234
Q32P51,HNRNPA1L2,757,0.001305
Q32P51,HNRNPA1L2,758,0.500000
Q32P51,HNRNPA1L2,759,0.892239
Q32P51,HNRNPA1L2,760,0.985193
Q32P51,HNRNPA1L2,761,0.837917
Q32P51,HNRNPA1L2,762,0.470084
Q32P51,HNRNPA1L2,763,0.942170
Q32P51,HNRNPA1L2,764,0.936238
Q32P51,HNRNPA1L2,765,0.878878
Q32P51,HNRNPA1L2,766,0.299573
Q32P51,HNRNPA1L2,767,0.971552
Q32P51,HNRNPA1L2,768,0.998878
Q32P51,HNRNPA1L2,769,0.996239
Q32P51,HNRNPA1L2,770,0.999999
Q32P51,HNRNPA1L2,771,0.927450
Q32P51,HNRNPA1L2,772,0.984777
Q32P51,HNRNPA1L2,773,0.979792
Q32P51,HNRNPA1L2,774,0.998666
Q32P51,HNRNPA1L2,775,0.989094
Q32P51,HNRNPA1L2,776,0.994600
Q32P51,HNRNPA1L2,777,0.985270
Q32P51,HNRNPA1L2,778,0.990938
Q32P51,HNRNPA1L2,779,0.732633
Q32P51,HNRNPA1L2,780,0.986815
Q32P51,HNRNPA1L2,781,0.999801
Q32P51,HNRNPA1L2,782,0.970873
Q32P51,HNRNPA1L2,783,0.977316
Q32P51,HNRNPA1L2,784,0.666279
Q32P51,HNRNPA1L2,785,0.264815
Q32P51,HNRNPA1L2,786,0.646480
Q32P51,HNRNPA1L2,787,0.988582
Q32P51,HNRNPA1L2,788,0.539442
Q32P51,HNRNPA1L2,789,0.983183
Q32P51,HNRNPA1L2,790,0.955324
Q32P51,HNRNPA1L2,791,0.980459
Q32P51,HNRNPA1L2,792,0.635754
Q32P51,HNRNPA1L2,793,0.150504
Q32P51,HNRNPA1L2,794,0.972270
Q32P51,HNRNPA1L2,795,0.999960
Q32P51,HNRNPA1L2,796,0.932412
Q32P51,HNRNPA1L2,797,0.419162
Q32P51,HNRNPA1L2,798,0.970972
Q32P51,HNRNPA1L2,799,0.740394
Q32P51,HNRNPA1L2,800,0.877417
Q32P51,HNRNPA1L2,801,0.999390
Q32P51,HNRNPA1L2,802,0.674971
Q32P51,HNRNPA1L2,803,0.110191
Q32P51,HNRNPA1L2,804,0.107865
Q32P51,HNRNPA1L2,805,0.934122
Q32P51,HNRNPA1L2,806,0.820003
Q32P51,HNRNPA1L2,807,0.000016
Q32P51,HNRNPA1L2,808,0.003569
Q32P51,HNRNPA1L2,809,0.463716
Q32P51,HNRNPA1L2,810,0.999129
Q32P51,HNRNPA1L2,811,0.058587
Q32P51,HNRNPA1L2,812,0.005552
Q32P51,HNRNPA1L2,813,0.998889
Q32P51,HNRNPA1L2,814,0.427030
Q32P51,HNRNPA1L2,815,0.997881
Q32P51,HNRNPA1L2,816,0.247410
Q32P51,HNRNPA1L2,817,0.926928
Q32P51,HNRNPA1L2,818,0.129585
Q32P51,HNRNPA1L2,819,0.480490
Q32P51,HNRNPA1L2,820,0.668609
Q32P51,HNRNPA1L2,821,0.999414
Q32P51,HNRNPA1L2,822,0.615714
Q32P51,HNRNPA1L2,823,0.858826
Q32P51,HNRNPA1L2,824,0.998683
Q32P51,HNRNPA1L2,825,0.997186
Q32P51,HNRNPA1L2,826,0.049494
Q32P51,HNRNPA1L2,827,0.591418
Q32P51,HNRNPA1L2,828,0.595154
Q32P51,HNRNPA1L2,829,0.124254
Q32P51,HNRNPA1L2,830,0.002022
Q32P51,HNRNPA1L2,831,0.732689
Q32P51,HNRNPA1L2,832,0.290740
Q32P51,HNRNPA1L2,833,0.052248
Q32P51,HNRNPA1L2,834,0.981242
Q32P51,HNRNPA1L2,835,0.500000
Q32P51,HNRNPA1L2,836,0.976808
Q32P51,HNRNPA1L2,837,0.795699
Q32P51,HNRNPA1L2,838,0.870398
Q32P51,HNRNPA1L2,839,0.691481
Q32P51,HNRNPA1L2,840,0.174827
Q32P51,HNRNPA1L2,841,0.331173
Q32P51,HNRNPA1L2,842,0.009103
Q32P51,HNRNPA1L2,843,0.999175
Q32P51,HNRNPA1L2,844,0.828190
Q32P51,HNRNPA1L2,845,0.054804
Q32P51,HNRNPA1L2,846,0.993651
Q32P51,HNRNPA1L2,847,0.040025
Q32P51,HNRNPA1L2,848,0.148772
Q32P51,HNRNPA1L2,849,0.781188
Q32P51,HNRNPA1L2,850,0.999881
Q32P51,HNRNPA1L2,851,0.572077
Q32P51,HNRNPA1L2,852,0.500000
Q32P51,HNRNPA1L2,853,0.288155
Q32P51,HNRNPA1L2,854,0.511963
Q32P51,HNRNPA1L2,855,0.994816
Q32P51,HNRNPA1L2,856,0.005365
Q32P51,HNRNPA1L2,857,0.000085
Q32P51,HNRNPA1L2,858,0.500000
Q32P51,HNRNPA1L2,859,0.355175
Q32P51,HNRNPA1L2,860,0.000517
Q32P51,HNRNPA1L2,861,0.438022
Q32P51,HNRNPA1L2,862,0.084541
Q32P51,HNRNPA1L2,863,0.500000
Q32P51,HNRNPA1L2,864,0.998106
Q32P51,HNRNPA1L2,865,0.862394
Q32P51,HNRNPA1L2,866,0.999367
Q32P51,HNRNPA1L2,867,0.347569
Q32P51,HNRNPA1L2,868,0.003287
Q32P51,HNRNPA1L2,869,0.931156
Q32P51,HNRNPA1L2,870,0.805626
Q32P51,HNRNPA1L2,871,0.999719
Q32P51,HNRNPA1L2,872,0.500000
Q32P51,HNRNPA1L2,873,0.088784
Q32P51,HNRNPA1L2,874,0.996808
Q32P51,HNRNPA1L2,875,0.999535
Q32P51,HNRNPA1L2,876,0.999106
Q32P51,HNRNPA1L2,877,0.438022
Q32P51,HNRNPA1L2,878,0.032890
Q32P51,HNRNPA1L2,879,0.000009
Q32P51,HNRNPA1L2,880,0.500000
Q32P51,HNRNPA1L2,881,0.723900
Q32P51,HNRNPA1L2,882,0.999542
Q32P51,HNRNPA1L2,883,0.993486
Q32P51,HNRNPA1L2,884,0.999628
Q32P51,HNRNPA1L2,885,0.773160
Q32P51,HNRNPA1L2,886,0.003302
Q32P51,HNRNPA1L2,887,0.255168
Q32P51,HNRNPA1L2,888,0.983493
Q32P51,HNRNPA1L2,889,0.464699
Q32P51,HNRNPA1L2,890,0.419219
Q32P51,HNRNPA1L2,891,0.948233
Q32P51,HNRNPA1L2,892,0.887542
Q32P51,HNRNPA1L2,893,0.416105
Q32P51,HNRNPA1L2,894,0.502045
Q32P51,HNRNPA1L2,895,0.155478
Q32P51,HNRNPA1L2,896,0.506537
Q32P51,HNRNPA1L2,897,0.995324
Q32P51,HNRNPA1L2,898,0.889767
Q32P51,HNRNPA1L2,899,0.000222
Q32P51,HNRNPA1L2,900,0.401495
Q32P51,HNRNPA1L2,901,0.065951
Q32P51,HNRNPA1L2,902,0.397753
Q32P51,HNRNPA1L2,903,0.049395
Q32P51,HNRNPA1L2,904,0.403661
Q32P51,HNRNPA1L2,905,0.013211
Q32P51,HNRNPA1L2,906,0.999693
Q32P51,HNRNPA1L2,907,0.994618
Q32P51,HNRNPA1L2,908,0.438022
Q32P51,HNRNPA1L2,909,0.105764
Q32P51,HNRNPA1L2,910,0.983675
Q32P51,HNRNPA1L2,911,0.995040
Q32P51,HNRNPA1L2,912,0.920473
Q32P51,HNRNPA1L2,913,0.500000
Q32P51,HNRNPA1L2,914,0.228976
Q32P51,HNRNPA1L2,915,0.500000
Q32P51,HNRNPA1L2,916,0.286392
Q32P51,HNRNPA1L2,917,0.999686
Q32P51,HNRNPA1L2,918,0.999959
Q32P51,HNRNPA1L2,919,0.793461
Q32P51,HNRNPA1L2,920,0.999449
Q32P51,HNRNPA1L2,921,0.979081
Q32P51,HNRNPA1L2,922,0.000642
Q32P51,HNRNPA1L2,923,0.008688
Q32P51,HNRNPA1L2,924,0.999115
Q32P51,HNRNPA1L2,925,0.043734
Q32P51,HNRNPA1L2,926,0.940511
Q32P51,HNRNPA1L2,927,0.500000
Q32P51,HNRNPA1L2,928,0.918286
Q32P51,HNRNPA1L2,929,0.081127
Q32P51,HNRNPA1L2,930,0.977447
Q32P51,HNRNPA1L2,931,0.982156
Q32P51,HNRNPA1L2,932,0.237215
Q32P51,HNRNPA1L2,933,0.999096
Q32P51,HNRNPA1L2,934,0.079911
Q32P51,HNRNPA1L2,935,0.142516
Q32P51,HNRNPA1L2,936,0.996695
Q32P51,HNRNPA1L2,937,0.967600
Q32P51,HNRNPA1L2,938,0.931103
Q32P51,HNRNPA1L2,939,0.977166
Q32P51,HNRNPA1L2,940,0.649706
Q32P51,HNRNPA1L2,941,0.623033
Q32P51,HNRNPA1L2,942,0.981271
Q32P51,HNRNPA1L2,943,0.447193
Q32P51,HNRNPA1L2,944,0.500000
Q32P51,HNRNPA1L2,945,0.986284
Q32P51,HNRNPA1L2,946,0.838712
Q32P51,HNRNPA1L2,947,0.981026
Q32P51,HNRNPA1L2,948,0.119014
Q32P51,HNRNPA1L2,949,0.792390
Q32P51,HNRNPA1L2,950,0.320324
Q32P51,HNRNPA1L2,951,0.076528
Q32P51,HNRNPA1L2,952,0.442721
Q32P51,HNRNPA1L2,953,0.500000
Q32P51,HNRNPA1L2,954,0.000783
Q32P51,HNRNPA1L2,955,0.021805
Q32P51,HNRNPA1L2,956,0.994796
Q32P51,HNRNPA1L2,957,0.978793
Q32P51,HNRNPA1L2,958,0.012269
Q32P51,HNRNPA1L2,959,0.188647
Q32P51,HNRNPA1L2,960,0.697902
Q32P51,HNRNPA1L2,961,0.999978
Q32P51,HNRNPA1L2,962,0.832240
Q32P51,HNRNPA1L2,963,0.362318
Q32P51,HNRNPA1L2,964,0.912665
Q32P51,HNRNPA1L2,965,0.769510
Q32P51,HNRNPA1L2,966,0.404020
Q32P51,HNRNPA1L2,967,0.692098
Q32P51,HNRNPA1L2,968,0.561581
Q32P51,HNRNPA1L2,969,0.993844
Q32P51,HNRNPA1L2,970,0.803083
Q32P51,HNRNPA1L2,971,0.630594
Q32P51,HNRNPA1L2,972,0.766558
Q32P51,HNRNPA1L2,973,0.500000
Q32P51,HNRNPA1L2,974,0.669161
Q32P51,HNRNPA1L2,975,0.998491
Q32P51,HNRNPA1L2,976,0.002198
Q32P51,HNRNPA1L2,977,0.999925
Q32P51,HNRNPA1L2,978,0.583771
Q32P51,HNRNPA1L2,979,0.997967
Q32P51,HNRNPA1L2,980,0.997638
Q32P51,HNRNPA1L2,981,0.996243
Q32P51,HNRNPA1L2,982,0.480367
Q32P51,HNRNPA1L2,983,0.983530
Q32P51,HNRNPA1L2,984,0.999390
Q32P51,HNRNPA1L2,985,0.999931
Q32P51,HNRNPA1L2,986,0.978422
Q32P51,HNRNPA1L2,987,0.581452
Q32P51,HNRNPA1L2,988,0.399287
Q32P51,HNRNPA1L2,989,0.513273
Q32P51,HNRNPA1L2,990,0.999948
Q32P51,HNRNPA1L2,991,0.500000
Q32P51,HNRNPA1L2,992,0.929826
Q32P51,HNRNPA1L2,993,0.897467
Q32P51,HNRNPA1L2,994,0.977388
Q32P51,HNRNPA1L2,995,0.001661
Q32P51,HNRNPA1L2,996,0.121782
Q32P51,HNRNPA1L2,997,0.999946
Q32P51,HNRNPA1L2,998,0.232844
Q32P51,HNRNPA1L2,999,0.460558
Q32P51,HNRNPA1L2,1000,0.655988
[Q32P51] HNRNPA1L2 - スコア平均: 0.629965, スコア>=0.75 の割合: 0.00% (488/1000)
