uniprot_id,protein_name,score_index,score
Q9UPU9,SAMD4A,633,0.585067
Q9UPU9,SAMD4A,634,0.303552
Q9UPU9,SAMD4A,635,0.065760
Q9UPU9,SAMD4A,636,0.004894
Q9UPU9,SAMD4A,637,0.948349
Q9UPU9,SAMD4A,638,0.897992
Q9UPU9,SAMD4A,639,0.050260
Q9UPU9,SAMD4A,640,0.092099
Q9UPU9,SAMD4A,641,0.034397
Q9UPU9,SAMD4A,642,0.116504
Q9UPU9,SAMD4A,643,0.886146
Q9UPU9,SAMD4A,644,0.999960
Q9UPU9,SAMD4A,645,0.890520
Q9UPU9,SAMD4A,646,0.060892
Q9UPU9,SAMD4A,647,0.986761
Q9UPU9,SAMD4A,648,0.319012
Q9UPU9,SAMD4A,649,0.003020
Q9UPU9,SAMD4A,650,0.021693
Q9UPU9,SAMD4A,651,0.248400
Q9UPU9,SAMD4A,652,0.202199
Q9UPU9,SAMD4A,653,0.445194
Q9UPU9,SAMD4A,654,0.024105
Q9UPU9,SAMD4A,655,0.000212
Q9UPU9,SAMD4A,656,0.700733
Q9UPU9,SAMD4A,657,0.293482
Q9UPU9,SAMD4A,658,0.003998
Q9UPU9,SAMD4A,659,0.994083
Q9UPU9,SAMD4A,660,0.997250
Q9UPU9,SAMD4A,661,0.039436
Q9UPU9,SAMD4A,662,0.998855
Q9UPU9,SAMD4A,663,0.885470
Q9UPU9,SAMD4A,664,0.010839
Q9UPU9,SAMD4A,665,0.217636
Q9UPU9,SAMD4A,666,0.003604
Q9UPU9,SAMD4A,667,0.928579
Q9UPU9,SAMD4A,668,0.007184
Q9UPU9,SAMD4A,669,0.913305
Q9UPU9,SAMD4A,670,0.163074
Q9UPU9,SAMD4A,671,0.731421
Q9UPU9,SAMD4A,672,0.999695
Q9UPU9,SAMD4A,673,0.117440
Q9UPU9,SAMD4A,674,0.181569
Q9UPU9,SAMD4A,675,0.303661
Q9UPU9,SAMD4A,676,0.515386
Q9UPU9,SAMD4A,677,0.014595
Q9UPU9,SAMD4A,678,0.771116
Q9UPU9,SAMD4A,679,0.001623
Q9UPU9,SAMD4A,680,0.039681
Q9UPU9,SAMD4A,681,0.167475
Q9UPU9,SAMD4A,682,0.446675
Q9UPU9,SAMD4A,683,0.670977
Q9UPU9,SAMD4A,684,0.628224
Q9UPU9,SAMD4A,685,0.000145
Q9UPU9,SAMD4A,686,0.960349
Q9UPU9,SAMD4A,687,0.789823
Q9UPU9,SAMD4A,688,0.013327
Q9UPU9,SAMD4A,689,0.582955
Q9UPU9,SAMD4A,690,0.004819
Q9UPU9,SAMD4A,691,0.001095
Q9UPU9,SAMD4A,692,0.465304
Q9UPU9,SAMD4A,693,0.158816
Q9UPU9,SAMD4A,694,0.278923
Q9UPU9,SAMD4A,695,0.021869
Q9UPU9,SAMD4A,696,0.986035
Q9UPU9,SAMD4A,697,0.626027
Q9UPU9,SAMD4A,698,0.493034
Q9UPU9,SAMD4A,699,0.000236
Q9UPU9,SAMD4A,700,0.052529
Q9UPU9,SAMD4A,701,0.016756
Q9UPU9,SAMD4A,702,0.391996
Q9UPU9,SAMD4A,703,0.986646
Q9UPU9,SAMD4A,704,0.939001
Q9UPU9,SAMD4A,705,0.306855
Q9UPU9,SAMD4A,706,0.012319
Q9UPU9,SAMD4A,707,0.775601
Q9UPU9,SAMD4A,708,0.012106
Q9UPU9,SAMD4A,709,0.312796
Q9UPU9,SAMD4A,710,0.048217
Q9UPU9,SAMD4A,711,0.502856
Q9UPU9,SAMD4A,712,0.048309
Q9UPU9,SAMD4A,713,0.005032
Q9UPU9,SAMD4A,714,0.195483
Q9UPU9,SAMD4A,715,0.618675
Q9UPU9,SAMD4A,716,0.592561
Q9UPU9,SAMD4A,717,0.068503
Q9UPU9,SAMD4A,718,0.670502
Q9UPU9,SAMD4A,719,0.005847
Q9UPU9,SAMD4A,720,0.485820
Q9UPU9,SAMD4A,721,0.234438
Q9UPU9,SAMD4A,722,0.360374
Q9UPU9,SAMD4A,723,0.206810
Q9UPU9,SAMD4A,724,0.676929
Q9UPU9,SAMD4A,725,0.633245
Q9UPU9,SAMD4A,726,0.026706
Q9UPU9,SAMD4A,727,0.013144
Q9UPU9,SAMD4A,728,0.009831
Q9UPU9,SAMD4A,729,0.993231
Q9UPU9,SAMD4A,730,0.589356
Q9UPU9,SAMD4A,731,0.441011
Q9UPU9,SAMD4A,732,0.336106
Q9UPU9,SAMD4A,733,0.537539
Q9UPU9,SAMD4A,734,0.308792
Q9UPU9,SAMD4A,735,0.885661
Q9UPU9,SAMD4A,736,0.311762
Q9UPU9,SAMD4A,737,0.309599
Q9UPU9,SAMD4A,738,0.156557
Q9UPU9,SAMD4A,739,0.994956
Q9UPU9,SAMD4A,740,0.001021
Q9UPU9,SAMD4A,741,0.021839
Q9UPU9,SAMD4A,742,0.008361
Q9UPU9,SAMD4A,743,0.836283
Q9UPU9,SAMD4A,744,0.964867
Q9UPU9,SAMD4A,745,0.312413
Q9UPU9,SAMD4A,746,0.884201
Q9UPU9,SAMD4A,747,0.989092
Q9UPU9,SAMD4A,748,0.992155
Q9UPU9,SAMD4A,749,0.390516
Q9UPU9,SAMD4A,750,0.783037
Q9UPU9,SAMD4A,751,0.464332
Q9UPU9,SAMD4A,752,0.866656
Q9UPU9,SAMD4A,753,0.723262
Q9UPU9,SAMD4A,754,0.034763
Q9UPU9,SAMD4A,755,0.046128
Q9UPU9,SAMD4A,756,0.999287
Q9UPU9,SAMD4A,757,0.033335
Q9UPU9,SAMD4A,758,0.945294
Q9UPU9,SAMD4A,759,0.974776
Q9UPU9,SAMD4A,760,0.400117
Q9UPU9,SAMD4A,761,0.001308
Q9UPU9,SAMD4A,762,0.001263
Q9UPU9,SAMD4A,763,0.137495
Q9UPU9,SAMD4A,764,0.999987
Q9UPU9,SAMD4A,765,0.635860
Q9UPU9,SAMD4A,766,0.989715
Q9UPU9,SAMD4A,767,0.811371
Q9UPU9,SAMD4A,768,0.044254
Q9UPU9,SAMD4A,769,0.712830
Q9UPU9,SAMD4A,770,0.960563
Q9UPU9,SAMD4A,771,0.007369
Q9UPU9,SAMD4A,772,0.786776
Q9UPU9,SAMD4A,773,0.188413
Q9UPU9,SAMD4A,774,0.005031
Q9UPU9,SAMD4A,775,0.793789
Q9UPU9,SAMD4A,776,0.043563
Q9UPU9,SAMD4A,777,0.998414
Q9UPU9,SAMD4A,778,0.110583
Q9UPU9,SAMD4A,779,0.806702
Q9UPU9,SAMD4A,780,0.022580
Q9UPU9,SAMD4A,781,0.065353
Q9UPU9,SAMD4A,782,0.249657
Q9UPU9,SAMD4A,783,0.003904
Q9UPU9,SAMD4A,784,0.004953
Q9UPU9,SAMD4A,785,0.333942
Q9UPU9,SAMD4A,786,0.196252
Q9UPU9,SAMD4A,787,0.020233
Q9UPU9,SAMD4A,788,0.013205
Q9UPU9,SAMD4A,789,0.170499
Q9UPU9,SAMD4A,790,0.971986
Q9UPU9,SAMD4A,791,0.353927
Q9UPU9,SAMD4A,792,0.013686
Q9UPU9,SAMD4A,793,0.206058
Q9UPU9,SAMD4A,794,0.937166
Q9UPU9,SAMD4A,795,0.350689
Q9UPU9,SAMD4A,796,0.534571
Q9UPU9,SAMD4A,797,0.630353
Q9UPU9,SAMD4A,798,0.257304
Q9UPU9,SAMD4A,799,0.285863
Q9UPU9,SAMD4A,800,0.192854
Q9UPU9,SAMD4A,801,0.098024
Q9UPU9,SAMD4A,802,0.439445
Q9UPU9,SAMD4A,803,0.005515
Q9UPU9,SAMD4A,804,0.030454
Q9UPU9,SAMD4A,805,0.108046
Q9UPU9,SAMD4A,806,0.705540
Q9UPU9,SAMD4A,807,0.025568
Q9UPU9,SAMD4A,808,0.227028
Q9UPU9,SAMD4A,809,0.416160
Q9UPU9,SAMD4A,810,0.008492
Q9UPU9,SAMD4A,811,0.889167
Q9UPU9,SAMD4A,812,0.988315
Q9UPU9,SAMD4A,813,0.131954
Q9UPU9,SAMD4A,814,0.039666
Q9UPU9,SAMD4A,815,0.090863
Q9UPU9,SAMD4A,816,0.011091
Q9UPU9,SAMD4A,817,0.637875
Q9UPU9,SAMD4A,818,0.010481
Q9UPU9,SAMD4A,819,0.477097
Q9UPU9,SAMD4A,820,0.140555
Q9UPU9,SAMD4A,821,0.644126
Q9UPU9,SAMD4A,822,0.904945
Q9UPU9,SAMD4A,823,0.365793
Q9UPU9,SAMD4A,824,0.010962
Q9UPU9,SAMD4A,825,0.114102
Q9UPU9,SAMD4A,826,0.016342
Q9UPU9,SAMD4A,827,0.226588
Q9UPU9,SAMD4A,828,0.429104
Q9UPU9,SAMD4A,829,0.112861
Q9UPU9,SAMD4A,830,0.478384
Q9UPU9,SAMD4A,831,0.022063
Q9UPU9,SAMD4A,832,0.108112
Q9UPU9,SAMD4A,833,0.101487
Q9UPU9,SAMD4A,834,0.285242
Q9UPU9,SAMD4A,835,0.026182
Q9UPU9,SAMD4A,836,0.471386
Q9UPU9,SAMD4A,837,0.058285
Q9UPU9,SAMD4A,838,0.001488
Q9UPU9,SAMD4A,839,0.890697
Q9UPU9,SAMD4A,840,0.305784
Q9UPU9,SAMD4A,841,0.119883
Q9UPU9,SAMD4A,842,0.000075
Q9UPU9,SAMD4A,843,0.003292
Q9UPU9,SAMD4A,844,0.017000
Q9UPU9,SAMD4A,845,0.974609
Q9UPU9,SAMD4A,846,0.184151
Q9UPU9,SAMD4A,847,0.019641
Q9UPU9,SAMD4A,848,0.091813
Q9UPU9,SAMD4A,849,0.895575
Q9UPU9,SAMD4A,850,0.005696
Q9UPU9,SAMD4A,851,0.048484
Q9UPU9,SAMD4A,852,0.757188
Q9UPU9,SAMD4A,853,0.086883
Q9UPU9,SAMD4A,854,0.000818
Q9UPU9,SAMD4A,855,0.684711
Q9UPU9,SAMD4A,856,0.125761
Q9UPU9,SAMD4A,857,0.810231
Q9UPU9,SAMD4A,858,0.906166
Q9UPU9,SAMD4A,859,0.178293
Q9UPU9,SAMD4A,860,0.842871
Q9UPU9,SAMD4A,861,0.610129
Q9UPU9,SAMD4A,862,0.009397
Q9UPU9,SAMD4A,863,0.071965
Q9UPU9,SAMD4A,864,0.094775
Q9UPU9,SAMD4A,865,0.005283
Q9UPU9,SAMD4A,866,0.001365
Q9UPU9,SAMD4A,867,0.954909
Q9UPU9,SAMD4A,868,0.970915
Q9UPU9,SAMD4A,869,0.902860
Q9UPU9,SAMD4A,870,0.148240
Q9UPU9,SAMD4A,871,0.168257
Q9UPU9,SAMD4A,872,0.956403
Q9UPU9,SAMD4A,873,0.985604
Q9UPU9,SAMD4A,874,0.050352
Q9UPU9,SAMD4A,875,0.045738
Q9UPU9,SAMD4A,876,0.695033
Q9UPU9,SAMD4A,877,0.737194
Q9UPU9,SAMD4A,878,0.011053
Q9UPU9,SAMD4A,879,0.755651
Q9UPU9,SAMD4A,880,0.428761
Q9UPU9,SAMD4A,881,0.995601
Q9UPU9,SAMD4A,882,0.652653
Q9UPU9,SAMD4A,883,0.500444
Q9UPU9,SAMD4A,884,0.892886
Q9UPU9,SAMD4A,885,0.145865
Q9UPU9,SAMD4A,886,0.481160
Q9UPU9,SAMD4A,887,0.566334
Q9UPU9,SAMD4A,888,0.996812
Q9UPU9,SAMD4A,889,0.031352
Q9UPU9,SAMD4A,890,0.480392
Q9UPU9,SAMD4A,891,0.539470
Q9UPU9,SAMD4A,892,0.899840
Q9UPU9,SAMD4A,893,0.032607
Q9UPU9,SAMD4A,894,0.058267
Q9UPU9,SAMD4A,895,0.631368
Q9UPU9,SAMD4A,896,0.289499
Q9UPU9,SAMD4A,897,0.020071
Q9UPU9,SAMD4A,898,0.863154
Q9UPU9,SAMD4A,899,0.013091
Q9UPU9,SAMD4A,900,0.357192
Q9UPU9,SAMD4A,901,0.168083
Q9UPU9,SAMD4A,902,0.437831
Q9UPU9,SAMD4A,903,0.034489
Q9UPU9,SAMD4A,904,0.187654
Q9UPU9,SAMD4A,905,0.976601
Q9UPU9,SAMD4A,906,0.579168
Q9UPU9,SAMD4A,907,0.010040
Q9UPU9,SAMD4A,908,0.010727
Q9UPU9,SAMD4A,909,0.980254
Q9UPU9,SAMD4A,910,0.503406
Q9UPU9,SAMD4A,911,0.513073
Q9UPU9,SAMD4A,912,0.009260
Q9UPU9,SAMD4A,913,0.874970
Q9UPU9,SAMD4A,914,0.039873
Q9UPU9,SAMD4A,915,0.039356
Q9UPU9,SAMD4A,916,0.021261
Q9UPU9,SAMD4A,917,0.921253
Q9UPU9,SAMD4A,918,0.398133
Q9UPU9,SAMD4A,919,0.019650
Q9UPU9,SAMD4A,920,0.005064
Q9UPU9,SAMD4A,921,0.044134
Q9UPU9,SAMD4A,922,0.885556
Q9UPU9,SAMD4A,923,0.622881
Q9UPU9,SAMD4A,924,0.875434
Q9UPU9,SAMD4A,925,0.997173
Q9UPU9,SAMD4A,926,0.003370
Q9UPU9,SAMD4A,927,0.903638
Q9UPU9,SAMD4A,928,0.858707
Q9UPU9,SAMD4A,929,0.257559
Q9UPU9,SAMD4A,930,0.988353
Q9UPU9,SAMD4A,931,0.027869
Q9UPU9,SAMD4A,932,0.163273
Q9UPU9,SAMD4A,933,0.267344
Q9UPU9,SAMD4A,934,0.293935
Q9UPU9,SAMD4A,935,0.888987
Q9UPU9,SAMD4A,936,0.731279
Q9UPU9,SAMD4A,937,0.072807
Q9UPU9,SAMD4A,938,0.045838
Q9UPU9,SAMD4A,939,0.019713
Q9UPU9,SAMD4A,940,0.961979
Q9UPU9,SAMD4A,941,0.238787
Q9UPU9,SAMD4A,942,0.000671
Q9UPU9,SAMD4A,943,0.000489
Q9UPU9,SAMD4A,944,0.998578
Q9UPU9,SAMD4A,945,0.001461
Q9UPU9,SAMD4A,946,0.727360
Q9UPU9,SAMD4A,947,0.005797
Q9UPU9,SAMD4A,948,0.963965
Q9UPU9,SAMD4A,949,0.357923
Q9UPU9,SAMD4A,950,0.047482
Q9UPU9,SAMD4A,951,0.000279
Q9UPU9,SAMD4A,952,0.384973
Q9UPU9,SAMD4A,953,0.005020
Q9UPU9,SAMD4A,954,0.090560
Q9UPU9,SAMD4A,955,0.190164
Q9UPU9,SAMD4A,956,0.042467
Q9UPU9,SAMD4A,957,0.013621
Q9UPU9,SAMD4A,958,0.965374
Q9UPU9,SAMD4A,959,0.001887
Q9UPU9,SAMD4A,960,0.096160
Q9UPU9,SAMD4A,961,0.604035
Q9UPU9,SAMD4A,962,0.547168
Q9UPU9,SAMD4A,963,0.619954
Q9UPU9,SAMD4A,964,0.236415
Q9UPU9,SAMD4A,965,0.004112
Q9UPU9,SAMD4A,966,0.605872
Q9UPU9,SAMD4A,967,0.476205
Q9UPU9,SAMD4A,968,0.544022
Q9UPU9,SAMD4A,969,0.433683
Q9UPU9,SAMD4A,970,0.053078
Q9UPU9,SAMD4A,971,0.087305
Q9UPU9,SAMD4A,972,0.103683
Q9UPU9,SAMD4A,973,0.000968
Q9UPU9,SAMD4A,974,0.001800
Q9UPU9,SAMD4A,975,0.466188
Q9UPU9,SAMD4A,976,0.362839
Q9UPU9,SAMD4A,977,0.019122
Q9UPU9,SAMD4A,978,0.099846
Q9UPU9,SAMD4A,979,0.019362
Q9UPU9,SAMD4A,980,0.532864
Q9UPU9,SAMD4A,981,0.003543
Q9UPU9,SAMD4A,982,0.004457
Q9UPU9,SAMD4A,983,0.005621
Q9UPU9,SAMD4A,984,0.114703
Q9UPU9,SAMD4A,985,0.960174
Q9UPU9,SAMD4A,986,0.956086
Q9UPU9,SAMD4A,987,0.838537
Q9UPU9,SAMD4A,988,0.100271
Q9UPU9,SAMD4A,989,0.731994
Q9UPU9,SAMD4A,990,0.007216
Q9UPU9,SAMD4A,991,0.292601
Q9UPU9,SAMD4A,992,0.070123
Q9UPU9,SAMD4A,993,0.533844
Q9UPU9,SAMD4A,994,0.326318
Q9UPU9,SAMD4A,995,0.892309
Q9UPU9,SAMD4A,996,0.549046
Q9UPU9,SAMD4A,997,0.008271
Q9UPU9,SAMD4A,998,0.069992
Q9UPU9,SAMD4A,999,0.097071
Q9UPU9,SAMD4A,1000,0.001506
[Q9UPU9] SAMD4A - スコア平均: 0.372340, スコア>=0.75 の割合: 0.00% (239/1000)
