uniprot_id,protein_name,score_index,score
Q9BTD8,RBM42,682,0.000025
Q9BTD8,RBM42,683,0.000022
Q9BTD8,RBM42,684,0.000008
Q9BTD8,RBM42,685,0.000000
Q9BTD8,RBM42,686,0.000009
Q9BTD8,RBM42,687,0.000010
Q9BTD8,RBM42,688,0.000002
Q9BTD8,RBM42,689,0.000016
Q9BTD8,RBM42,690,0.000063
Q9BTD8,RBM42,691,0.000005
Q9BTD8,RBM42,692,0.000004
Q9BTD8,RBM42,693,0.000026
Q9BTD8,RBM42,694,0.000001
Q9BTD8,RBM42,695,0.000001
Q9BTD8,RBM42,696,0.000038
Q9BTD8,RBM42,697,0.000002
Q9BTD8,RBM42,698,0.000036
Q9BTD8,RBM42,699,0.000001
Q9BTD8,RBM42,700,0.000002
Q9BTD8,RBM42,701,0.000338
Q9BTD8,RBM42,702,0.000012
Q9BTD8,RBM42,703,0.000028
Q9BTD8,RBM42,704,0.000001
Q9BTD8,RBM42,705,0.000005
Q9BTD8,RBM42,706,0.000002
Q9BTD8,RBM42,707,0.000089
Q9BTD8,RBM42,708,0.000003
Q9BTD8,RBM42,709,0.000000
Q9BTD8,RBM42,710,0.000004
Q9BTD8,RBM42,711,0.000000
Q9BTD8,RBM42,712,0.000027
Q9BTD8,RBM42,713,0.000001
Q9BTD8,RBM42,714,0.000000
Q9BTD8,RBM42,715,0.000026
Q9BTD8,RBM42,716,0.000007
Q9BTD8,RBM42,717,0.000000
Q9BTD8,RBM42,718,0.000000
Q9BTD8,RBM42,719,0.000001
Q9BTD8,RBM42,720,0.000000
Q9BTD8,RBM42,721,0.000002
Q9BTD8,RBM42,722,0.000002
Q9BTD8,RBM42,723,0.000007
Q9BTD8,RBM42,724,0.000009
Q9BTD8,RBM42,725,0.000008
Q9BTD8,RBM42,726,0.000004
Q9BTD8,RBM42,727,0.000005
Q9BTD8,RBM42,728,0.000093
Q9BTD8,RBM42,729,0.000004
Q9BTD8,RBM42,730,0.019871
Q9BTD8,RBM42,731,0.001913
Q9BTD8,RBM42,732,0.000002
Q9BTD8,RBM42,733,0.000002
Q9BTD8,RBM42,734,0.000001
Q9BTD8,RBM42,735,0.000004
Q9BTD8,RBM42,736,0.000003
Q9BTD8,RBM42,737,0.000002
Q9BTD8,RBM42,738,0.000005
Q9BTD8,RBM42,739,0.000002
Q9BTD8,RBM42,740,0.000052
Q9BTD8,RBM42,741,0.000000
Q9BTD8,RBM42,742,0.000128
Q9BTD8,RBM42,743,0.004940
Q9BTD8,RBM42,744,0.000002
Q9BTD8,RBM42,745,0.000003
Q9BTD8,RBM42,746,0.000000
Q9BTD8,RBM42,747,0.000002
Q9BTD8,RBM42,748,0.000004
Q9BTD8,RBM42,749,0.000006
Q9BTD8,RBM42,750,0.000118
Q9BTD8,RBM42,751,0.000007
Q9BTD8,RBM42,752,0.000027
Q9BTD8,RBM42,753,0.000004
Q9BTD8,RBM42,754,0.000006
Q9BTD8,RBM42,755,0.000020
Q9BTD8,RBM42,756,0.000008
Q9BTD8,RBM42,757,0.000002
Q9BTD8,RBM42,758,0.000008
Q9BTD8,RBM42,759,0.000000
Q9BTD8,RBM42,760,0.000014
Q9BTD8,RBM42,761,0.000011
Q9BTD8,RBM42,762,0.000004
Q9BTD8,RBM42,763,0.000012
Q9BTD8,RBM42,764,0.000004
Q9BTD8,RBM42,765,0.000001
Q9BTD8,RBM42,766,0.000001
Q9BTD8,RBM42,767,0.000317
Q9BTD8,RBM42,768,0.000005
Q9BTD8,RBM42,769,0.000000
Q9BTD8,RBM42,770,0.000115
Q9BTD8,RBM42,771,0.000010
Q9BTD8,RBM42,772,0.000006
Q9BTD8,RBM42,773,0.000000
Q9BTD8,RBM42,774,0.000002
Q9BTD8,RBM42,775,0.000016
Q9BTD8,RBM42,776,0.000017
Q9BTD8,RBM42,777,0.000313
Q9BTD8,RBM42,778,0.000000
Q9BTD8,RBM42,779,0.000038
Q9BTD8,RBM42,780,0.000012
Q9BTD8,RBM42,781,0.000002
Q9BTD8,RBM42,782,0.000014
Q9BTD8,RBM42,783,0.000015
Q9BTD8,RBM42,784,0.000001
Q9BTD8,RBM42,785,0.000003
Q9BTD8,RBM42,786,0.000000
Q9BTD8,RBM42,787,0.000048
Q9BTD8,RBM42,788,0.000003
Q9BTD8,RBM42,789,0.000007
Q9BTD8,RBM42,790,0.000002
Q9BTD8,RBM42,791,0.000004
Q9BTD8,RBM42,792,0.000005
Q9BTD8,RBM42,793,0.000016
Q9BTD8,RBM42,794,0.000394
Q9BTD8,RBM42,795,0.000012
Q9BTD8,RBM42,796,0.000000
Q9BTD8,RBM42,797,0.000019
Q9BTD8,RBM42,798,0.000082
Q9BTD8,RBM42,799,0.000007
Q9BTD8,RBM42,800,0.000122
Q9BTD8,RBM42,801,0.000008
Q9BTD8,RBM42,802,0.000005
Q9BTD8,RBM42,803,0.000002
Q9BTD8,RBM42,804,0.000002
Q9BTD8,RBM42,805,0.000005
Q9BTD8,RBM42,806,0.000199
Q9BTD8,RBM42,807,0.000000
Q9BTD8,RBM42,808,0.017160
Q9BTD8,RBM42,809,0.000083
Q9BTD8,RBM42,810,0.000000
Q9BTD8,RBM42,811,0.000000
Q9BTD8,RBM42,812,0.000000
Q9BTD8,RBM42,813,0.000018
Q9BTD8,RBM42,814,0.000011
Q9BTD8,RBM42,815,0.000001
Q9BTD8,RBM42,816,0.000003
Q9BTD8,RBM42,817,0.000004
Q9BTD8,RBM42,818,0.000013
Q9BTD8,RBM42,819,0.000065
Q9BTD8,RBM42,820,0.000011
Q9BTD8,RBM42,821,0.000000
Q9BTD8,RBM42,822,0.000007
Q9BTD8,RBM42,823,0.000001
Q9BTD8,RBM42,824,0.000027
Q9BTD8,RBM42,825,0.000011
Q9BTD8,RBM42,826,0.000003
Q9BTD8,RBM42,827,0.000151
Q9BTD8,RBM42,828,0.000062
Q9BTD8,RBM42,829,0.000001
Q9BTD8,RBM42,830,0.000097
Q9BTD8,RBM42,831,0.002281
Q9BTD8,RBM42,832,0.000010
Q9BTD8,RBM42,833,0.000045
Q9BTD8,RBM42,834,0.000001
Q9BTD8,RBM42,835,0.000045
Q9BTD8,RBM42,836,0.000001
Q9BTD8,RBM42,837,0.000002
Q9BTD8,RBM42,838,0.000271
Q9BTD8,RBM42,839,0.000007
Q9BTD8,RBM42,840,0.000000
Q9BTD8,RBM42,841,0.000241
Q9BTD8,RBM42,842,0.000000
Q9BTD8,RBM42,843,0.000006
Q9BTD8,RBM42,844,0.000016
Q9BTD8,RBM42,845,0.000785
Q9BTD8,RBM42,846,0.000012
Q9BTD8,RBM42,847,0.000001
Q9BTD8,RBM42,848,0.000210
Q9BTD8,RBM42,849,0.000003
Q9BTD8,RBM42,850,0.000010
Q9BTD8,RBM42,851,0.000032
Q9BTD8,RBM42,852,0.000003
Q9BTD8,RBM42,853,0.000039
Q9BTD8,RBM42,854,0.000000
Q9BTD8,RBM42,855,0.000016
Q9BTD8,RBM42,856,0.000006
Q9BTD8,RBM42,857,0.000005
Q9BTD8,RBM42,858,0.000002
Q9BTD8,RBM42,859,0.000009
Q9BTD8,RBM42,860,0.000082
Q9BTD8,RBM42,861,0.000055
Q9BTD8,RBM42,862,0.049092
Q9BTD8,RBM42,863,0.000034
Q9BTD8,RBM42,864,0.002955
Q9BTD8,RBM42,865,0.000008
Q9BTD8,RBM42,866,0.000002
Q9BTD8,RBM42,867,0.000035
Q9BTD8,RBM42,868,0.000155
Q9BTD8,RBM42,869,0.000007
Q9BTD8,RBM42,870,0.000008
Q9BTD8,RBM42,871,0.000119
Q9BTD8,RBM42,872,0.000001
Q9BTD8,RBM42,873,0.000000
Q9BTD8,RBM42,874,0.000004
Q9BTD8,RBM42,875,0.000004
Q9BTD8,RBM42,876,0.000000
Q9BTD8,RBM42,877,0.000003
Q9BTD8,RBM42,878,0.000013
Q9BTD8,RBM42,879,0.000015
Q9BTD8,RBM42,880,0.000005
Q9BTD8,RBM42,881,0.000030
Q9BTD8,RBM42,882,0.000054
Q9BTD8,RBM42,883,0.000012
Q9BTD8,RBM42,884,0.000024
Q9BTD8,RBM42,885,0.000012
Q9BTD8,RBM42,886,0.000025
Q9BTD8,RBM42,887,0.000036
Q9BTD8,RBM42,888,0.000024
Q9BTD8,RBM42,889,0.000014
Q9BTD8,RBM42,890,0.000045
Q9BTD8,RBM42,891,0.000009
Q9BTD8,RBM42,892,0.000021
Q9BTD8,RBM42,893,0.000113
Q9BTD8,RBM42,894,0.000001
Q9BTD8,RBM42,895,0.000020
Q9BTD8,RBM42,896,0.000027
Q9BTD8,RBM42,897,0.000001
Q9BTD8,RBM42,898,0.000005
Q9BTD8,RBM42,899,0.000207
Q9BTD8,RBM42,900,0.000001
Q9BTD8,RBM42,901,0.000152
Q9BTD8,RBM42,902,0.000002
Q9BTD8,RBM42,903,0.000004
Q9BTD8,RBM42,904,0.002308
Q9BTD8,RBM42,905,0.000001
Q9BTD8,RBM42,906,0.000232
Q9BTD8,RBM42,907,0.000005
Q9BTD8,RBM42,908,0.000010
Q9BTD8,RBM42,909,0.000011
Q9BTD8,RBM42,910,0.000006
Q9BTD8,RBM42,911,0.000274
Q9BTD8,RBM42,912,0.000063
Q9BTD8,RBM42,913,0.000004
Q9BTD8,RBM42,914,0.000002
Q9BTD8,RBM42,915,0.000019
Q9BTD8,RBM42,916,0.000008
Q9BTD8,RBM42,917,0.000004
Q9BTD8,RBM42,918,0.000002
Q9BTD8,RBM42,919,0.000006
Q9BTD8,RBM42,920,0.000025
Q9BTD8,RBM42,921,0.000029
Q9BTD8,RBM42,922,0.000003
Q9BTD8,RBM42,923,0.000007
Q9BTD8,RBM42,924,0.000268
Q9BTD8,RBM42,925,0.000016
Q9BTD8,RBM42,926,0.000021
Q9BTD8,RBM42,927,0.000002
Q9BTD8,RBM42,928,0.000002
Q9BTD8,RBM42,929,0.000039
Q9BTD8,RBM42,930,0.000002
Q9BTD8,RBM42,931,0.000029
Q9BTD8,RBM42,932,0.000003
Q9BTD8,RBM42,933,0.000010
Q9BTD8,RBM42,934,0.000008
Q9BTD8,RBM42,935,0.000002
Q9BTD8,RBM42,936,0.000003
Q9BTD8,RBM42,937,0.000003
Q9BTD8,RBM42,938,0.000666
Q9BTD8,RBM42,939,0.000049
Q9BTD8,RBM42,940,0.000013
Q9BTD8,RBM42,941,0.000005
Q9BTD8,RBM42,942,0.000013
Q9BTD8,RBM42,943,0.000001
Q9BTD8,RBM42,944,0.000011
Q9BTD8,RBM42,945,0.000007
Q9BTD8,RBM42,946,0.000012
Q9BTD8,RBM42,947,0.000075
Q9BTD8,RBM42,948,0.000180
Q9BTD8,RBM42,949,0.000140
Q9BTD8,RBM42,950,0.000015
Q9BTD8,RBM42,951,0.000030
Q9BTD8,RBM42,952,0.000007
Q9BTD8,RBM42,953,0.000000
Q9BTD8,RBM42,954,0.006260
Q9BTD8,RBM42,955,0.000002
Q9BTD8,RBM42,956,0.000015
Q9BTD8,RBM42,957,0.000003
Q9BTD8,RBM42,958,0.000008
Q9BTD8,RBM42,959,0.000087
Q9BTD8,RBM42,960,0.000034
Q9BTD8,RBM42,961,0.000001
Q9BTD8,RBM42,962,0.000003
Q9BTD8,RBM42,963,0.000001
Q9BTD8,RBM42,964,0.000001
Q9BTD8,RBM42,965,0.000016
Q9BTD8,RBM42,966,0.000010
Q9BTD8,RBM42,967,0.000002
Q9BTD8,RBM42,968,0.000004
Q9BTD8,RBM42,969,0.000010
Q9BTD8,RBM42,970,0.000444
Q9BTD8,RBM42,971,0.000384
Q9BTD8,RBM42,972,0.000000
Q9BTD8,RBM42,973,0.000040
Q9BTD8,RBM42,974,0.000367
Q9BTD8,RBM42,975,0.000001
Q9BTD8,RBM42,976,0.000020
Q9BTD8,RBM42,977,0.000005
Q9BTD8,RBM42,978,0.000016
Q9BTD8,RBM42,979,0.000005
Q9BTD8,RBM42,980,0.000037
Q9BTD8,RBM42,981,0.000241
Q9BTD8,RBM42,982,0.000006
Q9BTD8,RBM42,983,0.000030
Q9BTD8,RBM42,984,0.000005
Q9BTD8,RBM42,985,0.000006
Q9BTD8,RBM42,986,0.000002
Q9BTD8,RBM42,987,0.000011
Q9BTD8,RBM42,988,0.000020
Q9BTD8,RBM42,989,0.000015
Q9BTD8,RBM42,990,0.000012
Q9BTD8,RBM42,991,0.000005
Q9BTD8,RBM42,992,0.000011
Q9BTD8,RBM42,993,0.000001
Q9BTD8,RBM42,994,0.000006
Q9BTD8,RBM42,995,0.000004
Q9BTD8,RBM42,996,0.000018
Q9BTD8,RBM42,997,0.000429
Q9BTD8,RBM42,998,0.000010
Q9BTD8,RBM42,999,0.000061
Q9BTD8,RBM42,1000,0.000015
[Q9BTD8] RBM42 - スコア平均: 0.002852, スコア>=0.75 の割合: 0.00% (0/1000)
