uniprot_id,protein_name,score_index,score
Q9NWB1,RBFOX1,633,0.000686
Q9NWB1,RBFOX1,634,0.507438
Q9NWB1,RBFOX1,635,0.007737
Q9NWB1,RBFOX1,636,0.694820
Q9NWB1,RBFOX1,637,0.073065
Q9NWB1,RBFOX1,638,0.000691
Q9NWB1,RBFOX1,639,0.000053
Q9NWB1,RBFOX1,640,0.002628
Q9NWB1,RBFOX1,641,0.005197
Q9NWB1,RBFOX1,642,0.011758
Q9NWB1,RBFOX1,643,0.000278
Q9NWB1,RBFOX1,644,0.280283
Q9NWB1,RBFOX1,645,0.227714
Q9NWB1,RBFOX1,646,0.034243
Q9NWB1,RBFOX1,647,0.003676
Q9NWB1,RBFOX1,648,0.001537
Q9NWB1,RBFOX1,649,0.002086
Q9NWB1,RBFOX1,650,0.001334
Q9NWB1,RBFOX1,651,0.001530
Q9NWB1,RBFOX1,652,0.500000
Q9NWB1,RBFOX1,653,0.000415
Q9NWB1,RBFOX1,654,0.003550
Q9NWB1,RBFOX1,655,0.003615
Q9NWB1,RBFOX1,656,0.000440
Q9NWB1,RBFOX1,657,0.004449
Q9NWB1,RBFOX1,658,0.000837
Q9NWB1,RBFOX1,659,0.442883
Q9NWB1,RBFOX1,660,0.000387
Q9NWB1,RBFOX1,661,0.000020
Q9NWB1,RBFOX1,662,0.000095
Q9NWB1,RBFOX1,663,0.001214
Q9NWB1,RBFOX1,664,0.038211
Q9NWB1,RBFOX1,665,0.034727
Q9NWB1,RBFOX1,666,0.507438
Q9NWB1,RBFOX1,667,0.000759
Q9NWB1,RBFOX1,668,0.439861
Q9NWB1,RBFOX1,669,0.291892
Q9NWB1,RBFOX1,670,0.027644
Q9NWB1,RBFOX1,671,0.000094
Q9NWB1,RBFOX1,672,0.247720
Q9NWB1,RBFOX1,673,0.505966
Q9NWB1,RBFOX1,674,0.003649
Q9NWB1,RBFOX1,675,0.010108
Q9NWB1,RBFOX1,676,0.060613
Q9NWB1,RBFOX1,677,0.507438
Q9NWB1,RBFOX1,678,0.000232
Q9NWB1,RBFOX1,679,0.063433
Q9NWB1,RBFOX1,680,0.446880
Q9NWB1,RBFOX1,681,0.005789
Q9NWB1,RBFOX1,682,0.139091
Q9NWB1,RBFOX1,683,0.010236
Q9NWB1,RBFOX1,684,0.000353
Q9NWB1,RBFOX1,685,0.009559
Q9NWB1,RBFOX1,686,0.001166
Q9NWB1,RBFOX1,687,0.001435
Q9NWB1,RBFOX1,688,0.014673
Q9NWB1,RBFOX1,689,0.510261
Q9NWB1,RBFOX1,690,0.000565
Q9NWB1,RBFOX1,691,0.252775
Q9NWB1,RBFOX1,692,0.000257
Q9NWB1,RBFOX1,693,0.007021
Q9NWB1,RBFOX1,694,0.028195
Q9NWB1,RBFOX1,695,0.003728
Q9NWB1,RBFOX1,696,0.108859
Q9NWB1,RBFOX1,697,0.014355
Q9NWB1,RBFOX1,698,0.002085
Q9NWB1,RBFOX1,699,0.000170
Q9NWB1,RBFOX1,700,0.001545
Q9NWB1,RBFOX1,701,0.044140
Q9NWB1,RBFOX1,702,0.002597
Q9NWB1,RBFOX1,703,0.145243
Q9NWB1,RBFOX1,704,0.000018
Q9NWB1,RBFOX1,705,0.060618
Q9NWB1,RBFOX1,706,0.004198
Q9NWB1,RBFOX1,707,0.067267
Q9NWB1,RBFOX1,708,0.014620
Q9NWB1,RBFOX1,709,0.834032
Q9NWB1,RBFOX1,710,0.009462
Q9NWB1,RBFOX1,711,0.000001
Q9NWB1,RBFOX1,712,0.003121
Q9NWB1,RBFOX1,713,0.212278
Q9NWB1,RBFOX1,714,0.114165
Q9NWB1,RBFOX1,715,0.004386
Q9NWB1,RBFOX1,716,0.446880
Q9NWB1,RBFOX1,717,0.000535
Q9NWB1,RBFOX1,718,0.003255
Q9NWB1,RBFOX1,719,0.010545
Q9NWB1,RBFOX1,720,0.000020
Q9NWB1,RBFOX1,721,0.001013
Q9NWB1,RBFOX1,722,0.001423
Q9NWB1,RBFOX1,723,0.113715
Q9NWB1,RBFOX1,724,0.510761
Q9NWB1,RBFOX1,725,0.004085
Q9NWB1,RBFOX1,726,0.002620
Q9NWB1,RBFOX1,727,0.009314
Q9NWB1,RBFOX1,728,0.000546
Q9NWB1,RBFOX1,729,0.029101
Q9NWB1,RBFOX1,730,0.001221
Q9NWB1,RBFOX1,731,0.453409
Q9NWB1,RBFOX1,732,0.003634
Q9NWB1,RBFOX1,733,0.031732
Q9NWB1,RBFOX1,734,0.001017
Q9NWB1,RBFOX1,735,0.007388
Q9NWB1,RBFOX1,736,0.000066
Q9NWB1,RBFOX1,737,0.000098
Q9NWB1,RBFOX1,738,0.007453
Q9NWB1,RBFOX1,739,0.000439
Q9NWB1,RBFOX1,740,0.005163
Q9NWB1,RBFOX1,741,0.082637
Q9NWB1,RBFOX1,742,0.001801
Q9NWB1,RBFOX1,743,0.001116
Q9NWB1,RBFOX1,744,0.160433
Q9NWB1,RBFOX1,745,0.446880
Q9NWB1,RBFOX1,746,0.001413
Q9NWB1,RBFOX1,747,0.002249
Q9NWB1,RBFOX1,748,0.000009
Q9NWB1,RBFOX1,749,0.000583
Q9NWB1,RBFOX1,750,0.000756
Q9NWB1,RBFOX1,751,0.000335
Q9NWB1,RBFOX1,752,0.517985
Q9NWB1,RBFOX1,753,0.009105
Q9NWB1,RBFOX1,754,0.009067
Q9NWB1,RBFOX1,755,0.020808
Q9NWB1,RBFOX1,756,0.000642
Q9NWB1,RBFOX1,757,0.329837
Q9NWB1,RBFOX1,758,0.487444
Q9NWB1,RBFOX1,759,0.400215
Q9NWB1,RBFOX1,760,0.092524
Q9NWB1,RBFOX1,761,0.440334
Q9NWB1,RBFOX1,762,0.000379
Q9NWB1,RBFOX1,763,0.003631
Q9NWB1,RBFOX1,764,0.336041
Q9NWB1,RBFOX1,765,0.440334
Q9NWB1,RBFOX1,766,0.002057
Q9NWB1,RBFOX1,767,0.500000
Q9NWB1,RBFOX1,768,0.000177
Q9NWB1,RBFOX1,769,0.000093
Q9NWB1,RBFOX1,770,0.126642
Q9NWB1,RBFOX1,771,0.000116
Q9NWB1,RBFOX1,772,0.024385
Q9NWB1,RBFOX1,773,0.008859
Q9NWB1,RBFOX1,774,0.000248
Q9NWB1,RBFOX1,775,0.000578
Q9NWB1,RBFOX1,776,0.003377
Q9NWB1,RBFOX1,777,0.440334
Q9NWB1,RBFOX1,778,0.122494
Q9NWB1,RBFOX1,779,0.440336
Q9NWB1,RBFOX1,780,0.000228
Q9NWB1,RBFOX1,781,0.000066
Q9NWB1,RBFOX1,782,0.093871
Q9NWB1,RBFOX1,783,0.008607
Q9NWB1,RBFOX1,784,0.147615
Q9NWB1,RBFOX1,785,0.000121
Q9NWB1,RBFOX1,786,0.002702
Q9NWB1,RBFOX1,787,0.146506
Q9NWB1,RBFOX1,788,0.001217
Q9NWB1,RBFOX1,789,0.148644
Q9NWB1,RBFOX1,790,0.093786
Q9NWB1,RBFOX1,791,0.000823
Q9NWB1,RBFOX1,792,0.000057
Q9NWB1,RBFOX1,793,0.000855
Q9NWB1,RBFOX1,794,0.033503
Q9NWB1,RBFOX1,795,0.090974
Q9NWB1,RBFOX1,796,0.000388
Q9NWB1,RBFOX1,797,0.036744
Q9NWB1,RBFOX1,798,0.265576
Q9NWB1,RBFOX1,799,0.440334
Q9NWB1,RBFOX1,800,0.000603
Q9NWB1,RBFOX1,801,0.760744
Q9NWB1,RBFOX1,802,0.000752
Q9NWB1,RBFOX1,803,0.197086
Q9NWB1,RBFOX1,804,0.010031
Q9NWB1,RBFOX1,805,0.000815
Q9NWB1,RBFOX1,806,0.000968
Q9NWB1,RBFOX1,807,0.000567
Q9NWB1,RBFOX1,808,0.006988
Q9NWB1,RBFOX1,809,0.000359
Q9NWB1,RBFOX1,810,0.061737
Q9NWB1,RBFOX1,811,0.000856
Q9NWB1,RBFOX1,812,0.005990
Q9NWB1,RBFOX1,813,0.317563
Q9NWB1,RBFOX1,814,0.000254
Q9NWB1,RBFOX1,815,0.028436
Q9NWB1,RBFOX1,816,0.000414
Q9NWB1,RBFOX1,817,0.002257
Q9NWB1,RBFOX1,818,0.195355
Q9NWB1,RBFOX1,819,0.008885
Q9NWB1,RBFOX1,820,0.102689
Q9NWB1,RBFOX1,821,0.000309
Q9NWB1,RBFOX1,822,0.000345
Q9NWB1,RBFOX1,823,0.091384
Q9NWB1,RBFOX1,824,0.317213
Q9NWB1,RBFOX1,825,0.034923
Q9NWB1,RBFOX1,826,0.003725
Q9NWB1,RBFOX1,827,0.000284
Q9NWB1,RBFOX1,828,0.277954
Q9NWB1,RBFOX1,829,0.000560
Q9NWB1,RBFOX1,830,0.000251
Q9NWB1,RBFOX1,831,0.001363
Q9NWB1,RBFOX1,832,0.019810
Q9NWB1,RBFOX1,833,0.002920
Q9NWB1,RBFOX1,834,0.000092
Q9NWB1,RBFOX1,835,0.002215
Q9NWB1,RBFOX1,836,0.000585
Q9NWB1,RBFOX1,837,0.446880
Q9NWB1,RBFOX1,838,0.446880
Q9NWB1,RBFOX1,839,0.002346
Q9NWB1,RBFOX1,840,0.219205
Q9NWB1,RBFOX1,841,0.507438
Q9NWB1,RBFOX1,842,0.000644
Q9NWB1,RBFOX1,843,0.000037
Q9NWB1,RBFOX1,844,0.005871
Q9NWB1,RBFOX1,845,0.438754
Q9NWB1,RBFOX1,846,0.000282
Q9NWB1,RBFOX1,847,0.000416
Q9NWB1,RBFOX1,848,0.440334
Q9NWB1,RBFOX1,849,0.000682
Q9NWB1,RBFOX1,850,0.047017
Q9NWB1,RBFOX1,851,0.694516
Q9NWB1,RBFOX1,852,0.000421
Q9NWB1,RBFOX1,853,0.000146
Q9NWB1,RBFOX1,854,0.002501
Q9NWB1,RBFOX1,855,0.003149
Q9NWB1,RBFOX1,856,0.020655
Q9NWB1,RBFOX1,857,0.000744
Q9NWB1,RBFOX1,858,0.369185
Q9NWB1,RBFOX1,859,0.006389
Q9NWB1,RBFOX1,860,0.000877
Q9NWB1,RBFOX1,861,0.149810
Q9NWB1,RBFOX1,862,0.034093
Q9NWB1,RBFOX1,863,0.001006
Q9NWB1,RBFOX1,864,0.001466
Q9NWB1,RBFOX1,865,0.000072
Q9NWB1,RBFOX1,866,0.072725
Q9NWB1,RBFOX1,867,0.016130
Q9NWB1,RBFOX1,868,0.375575
Q9NWB1,RBFOX1,869,0.157366
Q9NWB1,RBFOX1,870,0.010765
Q9NWB1,RBFOX1,871,0.000004
Q9NWB1,RBFOX1,872,0.019715
Q9NWB1,RBFOX1,873,0.000760
Q9NWB1,RBFOX1,874,0.047653
Q9NWB1,RBFOX1,875,0.097702
Q9NWB1,RBFOX1,876,0.002203
Q9NWB1,RBFOX1,877,0.031817
Q9NWB1,RBFOX1,878,0.002104
Q9NWB1,RBFOX1,879,0.004230
Q9NWB1,RBFOX1,880,0.000952
Q9NWB1,RBFOX1,881,0.336524
Q9NWB1,RBFOX1,882,0.003012
Q9NWB1,RBFOX1,883,0.000360
Q9NWB1,RBFOX1,884,0.021004
Q9NWB1,RBFOX1,885,0.087783
Q9NWB1,RBFOX1,886,0.444396
Q9NWB1,RBFOX1,887,0.002537
Q9NWB1,RBFOX1,888,0.002447
Q9NWB1,RBFOX1,889,0.002571
Q9NWB1,RBFOX1,890,0.015654
Q9NWB1,RBFOX1,891,0.048751
Q9NWB1,RBFOX1,892,0.001026
Q9NWB1,RBFOX1,893,0.003312
Q9NWB1,RBFOX1,894,0.002959
Q9NWB1,RBFOX1,895,0.001231
Q9NWB1,RBFOX1,896,0.025655
Q9NWB1,RBFOX1,897,0.446557
Q9NWB1,RBFOX1,898,0.378248
Q9NWB1,RBFOX1,899,0.446880
Q9NWB1,RBFOX1,900,0.000954
Q9NWB1,RBFOX1,901,0.013260
Q9NWB1,RBFOX1,902,0.005040
Q9NWB1,RBFOX1,903,0.507438
Q9NWB1,RBFOX1,904,0.004478
Q9NWB1,RBFOX1,905,0.003086
Q9NWB1,RBFOX1,906,0.162739
Q9NWB1,RBFOX1,907,0.008587
Q9NWB1,RBFOX1,908,0.086623
Q9NWB1,RBFOX1,909,0.001415
Q9NWB1,RBFOX1,910,0.445319
Q9NWB1,RBFOX1,911,0.000925
Q9NWB1,RBFOX1,912,0.002725
Q9NWB1,RBFOX1,913,0.380270
Q9NWB1,RBFOX1,914,0.001168
Q9NWB1,RBFOX1,915,0.011681
Q9NWB1,RBFOX1,916,0.500000
Q9NWB1,RBFOX1,917,0.150729
Q9NWB1,RBFOX1,918,0.004239
Q9NWB1,RBFOX1,919,0.002954
Q9NWB1,RBFOX1,920,0.007479
Q9NWB1,RBFOX1,921,0.001428
Q9NWB1,RBFOX1,922,0.450574
Q9NWB1,RBFOX1,923,0.012403
Q9NWB1,RBFOX1,924,0.000754
Q9NWB1,RBFOX1,925,0.039057
Q9NWB1,RBFOX1,926,0.053079
Q9NWB1,RBFOX1,927,0.225509
Q9NWB1,RBFOX1,928,0.000335
Q9NWB1,RBFOX1,929,0.065600
Q9NWB1,RBFOX1,930,0.017458
Q9NWB1,RBFOX1,931,0.003573
Q9NWB1,RBFOX1,932,0.109248
Q9NWB1,RBFOX1,933,0.000121
Q9NWB1,RBFOX1,934,0.000211
Q9NWB1,RBFOX1,935,0.507438
Q9NWB1,RBFOX1,936,0.000555
Q9NWB1,RBFOX1,937,0.003109
Q9NWB1,RBFOX1,938,0.010462
Q9NWB1,RBFOX1,939,0.010853
Q9NWB1,RBFOX1,940,0.000657
Q9NWB1,RBFOX1,941,0.043063
Q9NWB1,RBFOX1,942,0.017200
Q9NWB1,RBFOX1,943,0.000071
Q9NWB1,RBFOX1,944,0.001269
Q9NWB1,RBFOX1,945,0.000553
Q9NWB1,RBFOX1,946,0.026345
Q9NWB1,RBFOX1,947,0.000476
Q9NWB1,RBFOX1,948,0.000940
Q9NWB1,RBFOX1,949,0.378868
Q9NWB1,RBFOX1,950,0.378868
Q9NWB1,RBFOX1,951,0.478761
Q9NWB1,RBFOX1,952,0.005883
Q9NWB1,RBFOX1,953,0.439592
Q9NWB1,RBFOX1,954,0.500000
Q9NWB1,RBFOX1,955,0.319639
Q9NWB1,RBFOX1,956,0.000499
Q9NWB1,RBFOX1,957,0.027507
Q9NWB1,RBFOX1,958,0.353904
Q9NWB1,RBFOX1,959,0.008694
Q9NWB1,RBFOX1,960,0.164293
Q9NWB1,RBFOX1,961,0.364339
Q9NWB1,RBFOX1,962,0.000120
Q9NWB1,RBFOX1,963,0.000538
Q9NWB1,RBFOX1,964,0.260619
Q9NWB1,RBFOX1,965,0.048999
Q9NWB1,RBFOX1,966,0.331222
Q9NWB1,RBFOX1,967,0.000030
Q9NWB1,RBFOX1,968,0.010048
Q9NWB1,RBFOX1,969,0.000476
Q9NWB1,RBFOX1,970,0.507438
Q9NWB1,RBFOX1,971,0.002328
Q9NWB1,RBFOX1,972,0.008555
Q9NWB1,RBFOX1,973,0.000081
Q9NWB1,RBFOX1,974,0.005654
Q9NWB1,RBFOX1,975,0.009000
Q9NWB1,RBFOX1,976,0.001208
Q9NWB1,RBFOX1,977,0.290612
Q9NWB1,RBFOX1,978,0.001176
Q9NWB1,RBFOX1,979,0.000476
Q9NWB1,RBFOX1,980,0.045938
Q9NWB1,RBFOX1,981,0.001514
Q9NWB1,RBFOX1,982,0.017919
Q9NWB1,RBFOX1,983,0.507438
Q9NWB1,RBFOX1,984,0.034678
Q9NWB1,RBFOX1,985,0.453409
Q9NWB1,RBFOX1,986,0.004499
Q9NWB1,RBFOX1,987,0.069396
Q9NWB1,RBFOX1,988,0.004092
Q9NWB1,RBFOX1,989,0.000480
Q9NWB1,RBFOX1,990,0.046892
Q9NWB1,RBFOX1,991,0.010649
Q9NWB1,RBFOX1,992,0.004483
Q9NWB1,RBFOX1,993,0.005725
Q9NWB1,RBFOX1,994,0.005338
Q9NWB1,RBFOX1,995,0.001272
Q9NWB1,RBFOX1,996,0.002271
Q9NWB1,RBFOX1,997,0.001390
Q9NWB1,RBFOX1,998,0.400882
Q9NWB1,RBFOX1,999,0.000948
Q9NWB1,RBFOX1,1000,0.002547
[Q9NWB1] RBFOX1 - スコア平均: 0.096456, スコア>=0.75 の割合: 0.00% (2/1000)
