uniprot_id,protein_name,score_index,score
Q8TC92,ENOX1,696,0.005430
Q8TC92,ENOX1,697,0.046371
Q8TC92,ENOX1,698,0.009646
Q8TC92,ENOX1,699,0.005174
Q8TC92,ENOX1,700,0.000059
Q8TC92,ENOX1,701,0.010851
Q8TC92,ENOX1,702,0.002716
Q8TC92,ENOX1,703,0.009125
Q8TC92,ENOX1,704,0.061682
Q8TC92,ENOX1,705,0.018371
Q8TC92,ENOX1,706,0.057817
Q8TC92,ENOX1,707,0.549008
Q8TC92,ENOX1,708,0.050806
Q8TC92,ENOX1,709,0.000138
Q8TC92,ENOX1,710,0.000255
Q8TC92,ENOX1,711,0.021722
Q8TC92,ENOX1,712,0.500000
Q8TC92,ENOX1,713,0.500000
Q8TC92,ENOX1,714,0.528965
Q8TC92,ENOX1,715,0.048679
Q8TC92,ENOX1,716,0.206213
Q8TC92,ENOX1,717,0.066610
Q8TC92,ENOX1,718,0.000223
Q8TC92,ENOX1,719,0.994779
Q8TC92,ENOX1,720,0.018637
Q8TC92,ENOX1,721,0.011985
Q8TC92,ENOX1,722,0.002136
Q8TC92,ENOX1,723,0.884667
Q8TC92,ENOX1,724,0.058018
Q8TC92,ENOX1,725,0.127913
Q8TC92,ENOX1,726,0.053519
Q8TC92,ENOX1,727,0.215566
Q8TC92,ENOX1,728,0.000699
Q8TC92,ENOX1,729,0.134662
Q8TC92,ENOX1,730,0.001634
Q8TC92,ENOX1,731,0.038413
Q8TC92,ENOX1,732,0.001041
Q8TC92,ENOX1,733,0.631817
Q8TC92,ENOX1,734,0.030401
Q8TC92,ENOX1,735,0.002419
Q8TC92,ENOX1,736,0.053414
Q8TC92,ENOX1,737,0.015984
Q8TC92,ENOX1,738,0.004905
Q8TC92,ENOX1,739,0.002940
Q8TC92,ENOX1,740,0.177502
Q8TC92,ENOX1,741,0.010468
Q8TC92,ENOX1,742,0.500000
Q8TC92,ENOX1,743,0.500000
Q8TC92,ENOX1,744,0.026716
Q8TC92,ENOX1,745,0.037977
Q8TC92,ENOX1,746,0.218651
Q8TC92,ENOX1,747,0.500000
Q8TC92,ENOX1,748,0.059728
Q8TC92,ENOX1,749,0.004532
Q8TC92,ENOX1,750,0.055187
Q8TC92,ENOX1,751,0.203733
Q8TC92,ENOX1,752,0.500000
Q8TC92,ENOX1,753,0.051934
Q8TC92,ENOX1,754,0.032427
Q8TC92,ENOX1,755,0.853890
Q8TC92,ENOX1,756,0.481740
Q8TC92,ENOX1,757,0.004014
Q8TC92,ENOX1,758,0.032220
Q8TC92,ENOX1,759,0.022875
Q8TC92,ENOX1,760,0.000771
Q8TC92,ENOX1,761,0.000876
Q8TC92,ENOX1,762,0.145803
Q8TC92,ENOX1,763,0.568599
Q8TC92,ENOX1,764,0.000222
Q8TC92,ENOX1,765,0.752228
Q8TC92,ENOX1,766,0.916613
Q8TC92,ENOX1,767,0.111412
Q8TC92,ENOX1,768,0.526847
Q8TC92,ENOX1,769,0.500000
Q8TC92,ENOX1,770,0.321753
Q8TC92,ENOX1,771,0.152014
Q8TC92,ENOX1,772,0.009400
Q8TC92,ENOX1,773,0.360600
Q8TC92,ENOX1,774,0.006939
Q8TC92,ENOX1,775,0.007753
Q8TC92,ENOX1,776,0.029205
Q8TC92,ENOX1,777,0.032411
Q8TC92,ENOX1,778,0.004382
Q8TC92,ENOX1,779,0.833402
Q8TC92,ENOX1,780,0.054583
Q8TC92,ENOX1,781,0.545582
Q8TC92,ENOX1,782,0.494114
Q8TC92,ENOX1,783,0.216511
Q8TC92,ENOX1,784,0.004279
Q8TC92,ENOX1,785,0.004853
Q8TC92,ENOX1,786,0.669499
Q8TC92,ENOX1,787,0.097887
Q8TC92,ENOX1,788,0.001597
Q8TC92,ENOX1,789,0.676574
Q8TC92,ENOX1,790,0.004554
Q8TC92,ENOX1,791,0.001662
Q8TC92,ENOX1,792,0.024969
Q8TC92,ENOX1,793,0.137620
Q8TC92,ENOX1,794,0.171350
Q8TC92,ENOX1,795,0.126263
Q8TC92,ENOX1,796,0.001243
Q8TC92,ENOX1,797,0.005023
Q8TC92,ENOX1,798,0.005481
Q8TC92,ENOX1,799,0.040194
Q8TC92,ENOX1,800,0.690366
Q8TC92,ENOX1,801,0.001198
Q8TC92,ENOX1,802,0.747224
Q8TC92,ENOX1,803,0.059317
Q8TC92,ENOX1,804,0.020033
Q8TC92,ENOX1,805,0.074357
Q8TC92,ENOX1,806,0.369582
Q8TC92,ENOX1,807,0.065883
Q8TC92,ENOX1,808,0.029132
Q8TC92,ENOX1,809,0.000701
Q8TC92,ENOX1,810,0.015946
Q8TC92,ENOX1,811,0.093978
Q8TC92,ENOX1,812,0.004370
Q8TC92,ENOX1,813,0.001656
Q8TC92,ENOX1,814,0.268971
Q8TC92,ENOX1,815,0.123760
Q8TC92,ENOX1,816,0.164808
Q8TC92,ENOX1,817,0.000405
Q8TC92,ENOX1,818,0.110826
Q8TC92,ENOX1,819,0.380994
Q8TC92,ENOX1,820,0.002701
Q8TC92,ENOX1,821,0.286972
Q8TC92,ENOX1,822,0.026734
Q8TC92,ENOX1,823,0.989980
Q8TC92,ENOX1,824,0.008633
Q8TC92,ENOX1,825,0.103703
Q8TC92,ENOX1,826,0.225618
Q8TC92,ENOX1,827,0.002494
Q8TC92,ENOX1,828,0.001599
Q8TC92,ENOX1,829,0.088566
Q8TC92,ENOX1,830,0.166862
Q8TC92,ENOX1,831,0.122468
Q8TC92,ENOX1,832,0.016382
Q8TC92,ENOX1,833,0.000424
Q8TC92,ENOX1,834,0.001478
Q8TC92,ENOX1,835,0.188064
Q8TC92,ENOX1,836,0.500000
Q8TC92,ENOX1,837,0.500000
Q8TC92,ENOX1,838,0.005560
Q8TC92,ENOX1,839,0.024222
Q8TC92,ENOX1,840,0.692449
Q8TC92,ENOX1,841,0.496097
Q8TC92,ENOX1,842,0.003245
Q8TC92,ENOX1,843,0.406765
Q8TC92,ENOX1,844,0.008335
Q8TC92,ENOX1,845,0.000092
Q8TC92,ENOX1,846,0.005932
Q8TC92,ENOX1,847,0.013610
Q8TC92,ENOX1,848,0.052593
Q8TC92,ENOX1,849,0.002362
Q8TC92,ENOX1,850,0.010308
Q8TC92,ENOX1,851,0.004184
Q8TC92,ENOX1,852,0.846641
Q8TC92,ENOX1,853,0.009940
Q8TC92,ENOX1,854,0.017762
Q8TC92,ENOX1,855,0.161405
Q8TC92,ENOX1,856,0.214121
Q8TC92,ENOX1,857,0.003625
Q8TC92,ENOX1,858,0.355626
Q8TC92,ENOX1,859,0.894520
Q8TC92,ENOX1,860,0.020861
Q8TC92,ENOX1,861,0.007898
Q8TC92,ENOX1,862,0.067588
Q8TC92,ENOX1,863,0.447763
Q8TC92,ENOX1,864,0.054282
Q8TC92,ENOX1,865,0.405872
Q8TC92,ENOX1,866,0.029587
Q8TC92,ENOX1,867,0.009705
Q8TC92,ENOX1,868,0.095960
Q8TC92,ENOX1,869,0.751581
Q8TC92,ENOX1,870,0.674824
Q8TC92,ENOX1,871,0.000762
Q8TC92,ENOX1,872,0.537624
Q8TC92,ENOX1,873,0.500000
Q8TC92,ENOX1,874,0.088598
Q8TC92,ENOX1,875,0.000539
Q8TC92,ENOX1,876,0.909573
Q8TC92,ENOX1,877,0.810110
Q8TC92,ENOX1,878,0.071338
Q8TC92,ENOX1,879,0.020048
Q8TC92,ENOX1,880,0.023121
Q8TC92,ENOX1,881,0.100522
Q8TC92,ENOX1,882,0.725932
Q8TC92,ENOX1,883,0.189683
Q8TC92,ENOX1,884,0.023527
Q8TC92,ENOX1,885,0.044668
Q8TC92,ENOX1,886,0.031864
Q8TC92,ENOX1,887,0.003373
Q8TC92,ENOX1,888,0.500000
Q8TC92,ENOX1,889,0.005160
Q8TC92,ENOX1,890,0.003253
Q8TC92,ENOX1,891,0.001148
Q8TC92,ENOX1,892,0.013910
Q8TC92,ENOX1,893,0.000750
Q8TC92,ENOX1,894,0.673778
Q8TC92,ENOX1,895,0.000976
Q8TC92,ENOX1,896,0.002558
Q8TC92,ENOX1,897,0.117522
Q8TC92,ENOX1,898,0.144426
Q8TC92,ENOX1,899,0.016198
Q8TC92,ENOX1,900,0.013492
Q8TC92,ENOX1,901,0.006351
Q8TC92,ENOX1,902,0.000455
Q8TC92,ENOX1,903,0.138330
Q8TC92,ENOX1,904,0.402097
Q8TC92,ENOX1,905,0.014598
Q8TC92,ENOX1,906,0.862501
Q8TC92,ENOX1,907,0.000398
Q8TC92,ENOX1,908,0.500000
Q8TC92,ENOX1,909,0.004047
Q8TC92,ENOX1,910,0.007346
Q8TC92,ENOX1,911,0.985603
Q8TC92,ENOX1,912,0.727543
Q8TC92,ENOX1,913,0.003432
Q8TC92,ENOX1,914,0.007309
Q8TC92,ENOX1,915,0.033113
Q8TC92,ENOX1,916,0.389910
Q8TC92,ENOX1,917,0.175035
Q8TC92,ENOX1,918,0.003429
Q8TC92,ENOX1,919,0.726349
Q8TC92,ENOX1,920,0.050036
Q8TC92,ENOX1,921,0.005366
Q8TC92,ENOX1,922,0.002196
Q8TC92,ENOX1,923,0.031035
Q8TC92,ENOX1,924,0.042433
Q8TC92,ENOX1,925,0.344132
Q8TC92,ENOX1,926,0.011699
Q8TC92,ENOX1,927,0.007148
Q8TC92,ENOX1,928,0.000149
Q8TC92,ENOX1,929,0.002882
Q8TC92,ENOX1,930,0.609659
Q8TC92,ENOX1,931,0.005879
Q8TC92,ENOX1,932,0.500000
Q8TC92,ENOX1,933,0.002306
Q8TC92,ENOX1,934,0.000367
Q8TC92,ENOX1,935,0.010015
Q8TC92,ENOX1,936,0.002479
Q8TC92,ENOX1,937,0.082212
Q8TC92,ENOX1,938,0.416324
Q8TC92,ENOX1,939,0.003250
Q8TC92,ENOX1,940,0.249699
Q8TC92,ENOX1,941,0.001159
Q8TC92,ENOX1,942,0.009150
Q8TC92,ENOX1,943,0.054468
Q8TC92,ENOX1,944,0.447091
Q8TC92,ENOX1,945,0.023984
Q8TC92,ENOX1,946,0.001885
Q8TC92,ENOX1,947,0.067664
Q8TC92,ENOX1,948,0.000746
Q8TC92,ENOX1,949,0.034842
Q8TC92,ENOX1,950,0.035984
Q8TC92,ENOX1,951,0.576451
Q8TC92,ENOX1,952,0.885301
Q8TC92,ENOX1,953,0.427778
Q8TC92,ENOX1,954,0.011906
Q8TC92,ENOX1,955,0.014026
Q8TC92,ENOX1,956,0.027147
Q8TC92,ENOX1,957,0.204781
Q8TC92,ENOX1,958,0.383627
Q8TC92,ENOX1,959,0.204330
Q8TC92,ENOX1,960,0.181313
Q8TC92,ENOX1,961,0.000305
Q8TC92,ENOX1,962,0.893087
Q8TC92,ENOX1,963,0.056024
Q8TC92,ENOX1,964,0.016754
Q8TC92,ENOX1,965,0.307961
Q8TC92,ENOX1,966,0.015500
Q8TC92,ENOX1,967,0.156253
Q8TC92,ENOX1,968,0.902277
Q8TC92,ENOX1,969,0.002318
Q8TC92,ENOX1,970,0.874429
Q8TC92,ENOX1,971,0.013030
Q8TC92,ENOX1,972,0.163418
Q8TC92,ENOX1,973,0.014580
Q8TC92,ENOX1,974,0.910263
Q8TC92,ENOX1,975,0.818829
Q8TC92,ENOX1,976,0.114482
Q8TC92,ENOX1,977,0.000313
Q8TC92,ENOX1,978,0.141532
Q8TC92,ENOX1,979,0.053043
Q8TC92,ENOX1,980,0.000980
Q8TC92,ENOX1,981,0.877747
Q8TC92,ENOX1,982,0.046572
Q8TC92,ENOX1,983,0.772668
Q8TC92,ENOX1,984,0.688245
Q8TC92,ENOX1,985,0.171995
Q8TC92,ENOX1,986,0.063658
Q8TC92,ENOX1,987,0.162161
Q8TC92,ENOX1,988,0.016657
Q8TC92,ENOX1,989,0.272575
Q8TC92,ENOX1,990,0.074874
Q8TC92,ENOX1,991,0.038559
Q8TC92,ENOX1,992,0.123451
Q8TC92,ENOX1,993,0.000456
Q8TC92,ENOX1,994,0.157055
Q8TC92,ENOX1,995,0.001596
Q8TC92,ENOX1,996,0.022202
Q8TC92,ENOX1,997,0.000093
Q8TC92,ENOX1,998,0.973402
Q8TC92,ENOX1,999,0.079528
Q8TC92,ENOX1,1000,0.001543
[Q8TC92] ENOX1 - スコア平均: 0.186502, スコア>=0.75 の割合: 0.00% (57/1000)
