uniprot_id,protein_name,score_index,score
Q8IUH3,RBM45,696,0.500000
Q8IUH3,RBM45,697,0.017196
Q8IUH3,RBM45,698,0.500000
Q8IUH3,RBM45,699,0.500000
Q8IUH3,RBM45,700,0.500000
Q8IUH3,RBM45,701,0.056582
Q8IUH3,RBM45,702,0.500000
Q8IUH3,RBM45,703,0.221774
Q8IUH3,RBM45,704,0.500000
Q8IUH3,RBM45,705,0.500000
Q8IUH3,RBM45,706,0.500000
Q8IUH3,RBM45,707,0.065133
Q8IUH3,RBM45,708,0.500000
Q8IUH3,RBM45,709,0.500000
Q8IUH3,RBM45,710,0.000016
Q8IUH3,RBM45,711,0.069836
Q8IUH3,RBM45,712,0.500000
Q8IUH3,RBM45,713,0.500000
Q8IUH3,RBM45,714,0.500000
Q8IUH3,RBM45,715,0.012110
Q8IUH3,RBM45,716,0.500000
Q8IUH3,RBM45,717,0.011503
Q8IUH3,RBM45,718,0.500000
Q8IUH3,RBM45,719,0.015225
Q8IUH3,RBM45,720,0.500000
Q8IUH3,RBM45,721,0.500000
Q8IUH3,RBM45,722,0.500000
Q8IUH3,RBM45,723,0.500000
Q8IUH3,RBM45,724,0.500000
Q8IUH3,RBM45,725,0.266966
Q8IUH3,RBM45,726,0.000053
Q8IUH3,RBM45,727,0.500000
Q8IUH3,RBM45,728,0.487358
Q8IUH3,RBM45,729,0.500000
Q8IUH3,RBM45,730,0.003324
Q8IUH3,RBM45,731,0.500000
Q8IUH3,RBM45,732,0.500000
Q8IUH3,RBM45,733,0.500000
Q8IUH3,RBM45,734,0.500000
Q8IUH3,RBM45,735,0.500000
Q8IUH3,RBM45,736,0.001615
Q8IUH3,RBM45,737,0.348828
Q8IUH3,RBM45,738,0.500000
Q8IUH3,RBM45,739,0.500000
Q8IUH3,RBM45,740,0.500000
Q8IUH3,RBM45,741,0.336927
Q8IUH3,RBM45,742,0.246328
Q8IUH3,RBM45,743,0.233844
Q8IUH3,RBM45,744,0.500000
Q8IUH3,RBM45,745,0.023835
Q8IUH3,RBM45,746,0.500000
Q8IUH3,RBM45,747,0.500000
Q8IUH3,RBM45,748,0.500000
Q8IUH3,RBM45,749,0.500000
Q8IUH3,RBM45,750,0.104369
Q8IUH3,RBM45,751,0.500000
Q8IUH3,RBM45,752,0.500000
Q8IUH3,RBM45,753,0.500000
Q8IUH3,RBM45,754,0.205646
Q8IUH3,RBM45,755,0.043295
Q8IUH3,RBM45,756,0.200668
Q8IUH3,RBM45,757,0.138679
Q8IUH3,RBM45,758,0.034851
Q8IUH3,RBM45,759,0.799767
Q8IUH3,RBM45,760,0.086441
Q8IUH3,RBM45,761,0.500000
Q8IUH3,RBM45,762,0.500000
Q8IUH3,RBM45,763,0.500000
Q8IUH3,RBM45,764,0.568657
Q8IUH3,RBM45,765,0.500000
Q8IUH3,RBM45,766,0.161506
Q8IUH3,RBM45,767,0.500000
Q8IUH3,RBM45,768,0.500000
Q8IUH3,RBM45,769,0.500000
Q8IUH3,RBM45,770,0.500000
Q8IUH3,RBM45,771,0.500000
Q8IUH3,RBM45,772,0.487211
Q8IUH3,RBM45,773,0.391113
Q8IUH3,RBM45,774,0.198306
Q8IUH3,RBM45,775,0.500000
Q8IUH3,RBM45,776,0.195180
Q8IUH3,RBM45,777,0.500000
Q8IUH3,RBM45,778,0.500000
Q8IUH3,RBM45,779,0.019937
Q8IUH3,RBM45,780,0.001205
Q8IUH3,RBM45,781,0.500000
Q8IUH3,RBM45,782,0.516916
Q8IUH3,RBM45,783,0.500000
Q8IUH3,RBM45,784,0.500000
Q8IUH3,RBM45,785,0.500000
Q8IUH3,RBM45,786,0.500000
Q8IUH3,RBM45,787,0.000464
Q8IUH3,RBM45,788,0.500000
Q8IUH3,RBM45,789,0.114538
Q8IUH3,RBM45,790,0.500000
Q8IUH3,RBM45,791,0.061347
Q8IUH3,RBM45,792,0.500000
Q8IUH3,RBM45,793,0.500000
Q8IUH3,RBM45,794,0.500000
Q8IUH3,RBM45,795,0.500000
Q8IUH3,RBM45,796,0.500000
Q8IUH3,RBM45,797,0.000272
Q8IUH3,RBM45,798,0.500000
Q8IUH3,RBM45,799,0.500000
Q8IUH3,RBM45,800,0.500000
Q8IUH3,RBM45,801,0.101450
Q8IUH3,RBM45,802,0.015820
Q8IUH3,RBM45,803,0.198333
Q8IUH3,RBM45,804,0.500000
Q8IUH3,RBM45,805,0.500000
Q8IUH3,RBM45,806,0.096273
Q8IUH3,RBM45,807,0.500000
Q8IUH3,RBM45,808,0.162190
Q8IUH3,RBM45,809,0.500000
Q8IUH3,RBM45,810,0.500000
Q8IUH3,RBM45,811,0.500000
Q8IUH3,RBM45,812,0.225560
Q8IUH3,RBM45,813,0.939063
Q8IUH3,RBM45,814,0.500000
Q8IUH3,RBM45,815,0.500000
Q8IUH3,RBM45,816,0.500000
Q8IUH3,RBM45,817,0.500000
Q8IUH3,RBM45,818,0.500000
Q8IUH3,RBM45,819,0.500000
Q8IUH3,RBM45,820,0.500000
Q8IUH3,RBM45,821,0.187159
Q8IUH3,RBM45,822,0.500000
Q8IUH3,RBM45,823,0.068829
Q8IUH3,RBM45,824,0.000238
Q8IUH3,RBM45,825,0.500000
Q8IUH3,RBM45,826,0.377163
Q8IUH3,RBM45,827,0.500000
Q8IUH3,RBM45,828,0.500000
Q8IUH3,RBM45,829,0.500000
Q8IUH3,RBM45,830,0.000033
Q8IUH3,RBM45,831,0.000049
Q8IUH3,RBM45,832,0.500000
Q8IUH3,RBM45,833,0.500000
Q8IUH3,RBM45,834,0.500000
Q8IUH3,RBM45,835,0.500000
Q8IUH3,RBM45,836,0.500000
Q8IUH3,RBM45,837,0.500000
Q8IUH3,RBM45,838,0.500000
Q8IUH3,RBM45,839,0.500000
Q8IUH3,RBM45,840,0.500000
Q8IUH3,RBM45,841,0.500000
Q8IUH3,RBM45,842,0.500000
Q8IUH3,RBM45,843,0.500000
Q8IUH3,RBM45,844,0.500000
Q8IUH3,RBM45,845,0.500000
Q8IUH3,RBM45,846,0.500000
Q8IUH3,RBM45,847,0.033727
Q8IUH3,RBM45,848,0.500000
Q8IUH3,RBM45,849,0.500000
Q8IUH3,RBM45,850,0.500000
Q8IUH3,RBM45,851,0.500000
Q8IUH3,RBM45,852,0.000145
Q8IUH3,RBM45,853,0.500000
Q8IUH3,RBM45,854,0.500000
Q8IUH3,RBM45,855,0.164273
Q8IUH3,RBM45,856,0.281228
Q8IUH3,RBM45,857,0.500000
Q8IUH3,RBM45,858,0.500000
Q8IUH3,RBM45,859,0.500000
Q8IUH3,RBM45,860,0.000093
Q8IUH3,RBM45,861,0.500000
Q8IUH3,RBM45,862,0.500000
Q8IUH3,RBM45,863,0.500000
Q8IUH3,RBM45,864,0.234720
Q8IUH3,RBM45,865,0.500000
Q8IUH3,RBM45,866,0.500000
Q8IUH3,RBM45,867,0.282705
Q8IUH3,RBM45,868,0.500000
Q8IUH3,RBM45,869,0.500000
Q8IUH3,RBM45,870,0.500000
Q8IUH3,RBM45,871,0.500000
Q8IUH3,RBM45,872,0.002740
Q8IUH3,RBM45,873,0.500000
Q8IUH3,RBM45,874,0.500000
Q8IUH3,RBM45,875,0.023458
Q8IUH3,RBM45,876,0.500000
Q8IUH3,RBM45,877,0.500000
Q8IUH3,RBM45,878,0.500000
Q8IUH3,RBM45,879,0.500000
Q8IUH3,RBM45,880,0.500000
Q8IUH3,RBM45,881,0.500000
Q8IUH3,RBM45,882,0.500000
Q8IUH3,RBM45,883,0.500000
Q8IUH3,RBM45,884,0.001644
Q8IUH3,RBM45,885,0.500000
Q8IUH3,RBM45,886,0.194267
Q8IUH3,RBM45,887,0.500000
Q8IUH3,RBM45,888,0.500000
Q8IUH3,RBM45,889,0.171469
Q8IUH3,RBM45,890,0.500000
Q8IUH3,RBM45,891,0.500000
Q8IUH3,RBM45,892,0.001039
Q8IUH3,RBM45,893,0.000071
Q8IUH3,RBM45,894,0.464113
Q8IUH3,RBM45,895,0.422351
Q8IUH3,RBM45,896,0.500000
Q8IUH3,RBM45,897,0.330910
Q8IUH3,RBM45,898,0.500000
Q8IUH3,RBM45,899,0.500000
Q8IUH3,RBM45,900,0.500000
Q8IUH3,RBM45,901,0.500000
Q8IUH3,RBM45,902,0.500000
Q8IUH3,RBM45,903,0.500000
Q8IUH3,RBM45,904,0.500000
Q8IUH3,RBM45,905,0.500000
Q8IUH3,RBM45,906,0.500000
Q8IUH3,RBM45,907,0.430351
Q8IUH3,RBM45,908,0.343674
Q8IUH3,RBM45,909,0.238399
Q8IUH3,RBM45,910,0.500000
Q8IUH3,RBM45,911,0.500000
Q8IUH3,RBM45,912,0.500000
Q8IUH3,RBM45,913,0.500000
Q8IUH3,RBM45,914,0.500000
Q8IUH3,RBM45,915,0.500000
Q8IUH3,RBM45,916,0.500000
Q8IUH3,RBM45,917,0.243630
Q8IUH3,RBM45,918,0.187994
Q8IUH3,RBM45,919,0.500000
Q8IUH3,RBM45,920,0.980472
Q8IUH3,RBM45,921,0.500000
Q8IUH3,RBM45,922,0.000031
Q8IUH3,RBM45,923,0.500000
Q8IUH3,RBM45,924,0.500000
Q8IUH3,RBM45,925,0.500000
Q8IUH3,RBM45,926,0.500000
Q8IUH3,RBM45,927,0.229655
Q8IUH3,RBM45,928,0.500000
Q8IUH3,RBM45,929,0.500000
Q8IUH3,RBM45,930,0.500000
Q8IUH3,RBM45,931,0.500000
Q8IUH3,RBM45,932,0.246328
Q8IUH3,RBM45,933,0.500000
Q8IUH3,RBM45,934,0.500000
Q8IUH3,RBM45,935,0.500000
Q8IUH3,RBM45,936,0.000160
Q8IUH3,RBM45,937,0.000875
Q8IUH3,RBM45,938,0.016629
Q8IUH3,RBM45,939,0.500000
Q8IUH3,RBM45,940,0.500000
Q8IUH3,RBM45,941,0.000769
Q8IUH3,RBM45,942,0.139826
Q8IUH3,RBM45,943,0.500000
Q8IUH3,RBM45,944,0.500000
Q8IUH3,RBM45,945,0.283976
Q8IUH3,RBM45,946,0.500000
Q8IUH3,RBM45,947,0.500000
Q8IUH3,RBM45,948,0.148743
Q8IUH3,RBM45,949,0.030692
Q8IUH3,RBM45,950,0.500000
Q8IUH3,RBM45,951,0.500000
Q8IUH3,RBM45,952,0.500000
Q8IUH3,RBM45,953,0.000115
Q8IUH3,RBM45,954,0.500000
Q8IUH3,RBM45,955,0.919692
Q8IUH3,RBM45,956,0.500000
Q8IUH3,RBM45,957,0.171735
Q8IUH3,RBM45,958,0.370170
Q8IUH3,RBM45,959,0.500000
Q8IUH3,RBM45,960,0.045418
Q8IUH3,RBM45,961,0.500000
Q8IUH3,RBM45,962,0.042898
Q8IUH3,RBM45,963,0.195180
Q8IUH3,RBM45,964,0.500000
Q8IUH3,RBM45,965,0.057663
Q8IUH3,RBM45,966,0.500000
Q8IUH3,RBM45,967,0.500000
Q8IUH3,RBM45,968,0.246328
Q8IUH3,RBM45,969,0.500000
Q8IUH3,RBM45,970,0.500000
Q8IUH3,RBM45,971,0.500000
Q8IUH3,RBM45,972,0.500000
Q8IUH3,RBM45,973,0.500000
Q8IUH3,RBM45,974,0.500000
Q8IUH3,RBM45,975,0.588954
Q8IUH3,RBM45,976,0.500000
Q8IUH3,RBM45,977,0.500000
Q8IUH3,RBM45,978,0.123278
Q8IUH3,RBM45,979,0.500000
Q8IUH3,RBM45,980,0.500000
Q8IUH3,RBM45,981,0.500000
Q8IUH3,RBM45,982,0.500000
Q8IUH3,RBM45,983,0.090398
Q8IUH3,RBM45,984,0.000341
Q8IUH3,RBM45,985,0.033100
Q8IUH3,RBM45,986,0.500000
Q8IUH3,RBM45,987,0.500000
Q8IUH3,RBM45,988,0.500000
Q8IUH3,RBM45,989,0.067545
Q8IUH3,RBM45,990,0.296342
Q8IUH3,RBM45,991,0.500000
Q8IUH3,RBM45,992,0.246328
Q8IUH3,RBM45,993,0.159848
Q8IUH3,RBM45,994,0.500000
Q8IUH3,RBM45,995,0.213055
Q8IUH3,RBM45,996,0.500000
Q8IUH3,RBM45,997,0.500000
Q8IUH3,RBM45,998,0.000396
Q8IUH3,RBM45,999,0.052301
Q8IUH3,RBM45,1000,0.463406
[Q8IUH3] RBM45 - スコア平均: 0.398210, スコア>=0.75 の割合: 0.00% (25/1000)
