uniprot_id,protein_name,score_index,score
Q9UKM9,RALY,733,0.059011
Q9UKM9,RALY,734,0.025777
Q9UKM9,RALY,735,0.005545
Q9UKM9,RALY,736,0.010384
Q9UKM9,RALY,737,0.164022
Q9UKM9,RALY,738,0.009686
Q9UKM9,RALY,739,0.055932
Q9UKM9,RALY,740,0.247620
Q9UKM9,RALY,741,0.005493
Q9UKM9,RALY,742,0.013664
Q9UKM9,RALY,743,0.011866
Q9UKM9,RALY,744,0.263997
Q9UKM9,RALY,745,0.033288
Q9UKM9,RALY,746,0.115326
Q9UKM9,RALY,747,0.030306
Q9UKM9,RALY,748,0.092197
Q9UKM9,RALY,749,0.157121
Q9UKM9,RALY,750,0.066002
Q9UKM9,RALY,751,0.257482
Q9UKM9,RALY,752,0.073142
Q9UKM9,RALY,753,0.121349
Q9UKM9,RALY,754,0.012764
Q9UKM9,RALY,755,0.011593
Q9UKM9,RALY,756,0.042910
Q9UKM9,RALY,757,0.016289
Q9UKM9,RALY,758,0.003611
Q9UKM9,RALY,759,0.029232
Q9UKM9,RALY,760,0.012157
Q9UKM9,RALY,761,0.084476
Q9UKM9,RALY,762,0.094345
Q9UKM9,RALY,763,0.007371
Q9UKM9,RALY,764,0.082787
Q9UKM9,RALY,765,0.027062
Q9UKM9,RALY,766,0.029687
Q9UKM9,RALY,767,0.500000
Q9UKM9,RALY,768,0.094636
Q9UKM9,RALY,769,0.006130
Q9UKM9,RALY,770,0.004887
Q9UKM9,RALY,771,0.019714
Q9UKM9,RALY,772,0.008370
Q9UKM9,RALY,773,0.014211
Q9UKM9,RALY,774,0.015989
Q9UKM9,RALY,775,0.002994
Q9UKM9,RALY,776,0.050082
Q9UKM9,RALY,777,0.079681
Q9UKM9,RALY,778,0.500000
Q9UKM9,RALY,779,0.018446
Q9UKM9,RALY,780,0.041243
Q9UKM9,RALY,781,0.044501
Q9UKM9,RALY,782,0.007830
Q9UKM9,RALY,783,0.112298
Q9UKM9,RALY,784,0.022910
Q9UKM9,RALY,785,0.021869
Q9UKM9,RALY,786,0.003746
Q9UKM9,RALY,787,0.019251
Q9UKM9,RALY,788,0.022998
Q9UKM9,RALY,789,0.006019
Q9UKM9,RALY,790,0.067131
Q9UKM9,RALY,791,0.011598
Q9UKM9,RALY,792,0.044599
Q9UKM9,RALY,793,0.006248
Q9UKM9,RALY,794,0.001700
Q9UKM9,RALY,795,0.008729
Q9UKM9,RALY,796,0.007936
Q9UKM9,RALY,797,0.013286
Q9UKM9,RALY,798,0.078306
Q9UKM9,RALY,799,0.106077
Q9UKM9,RALY,800,0.024520
Q9UKM9,RALY,801,0.034802
Q9UKM9,RALY,802,0.070653
Q9UKM9,RALY,803,0.009264
Q9UKM9,RALY,804,0.019236
Q9UKM9,RALY,805,0.012266
Q9UKM9,RALY,806,0.239844
Q9UKM9,RALY,807,0.006368
Q9UKM9,RALY,808,0.007222
Q9UKM9,RALY,809,0.009534
Q9UKM9,RALY,810,0.006004
Q9UKM9,RALY,811,0.004004
Q9UKM9,RALY,812,0.103515
Q9UKM9,RALY,813,0.094108
Q9UKM9,RALY,814,0.167534
Q9UKM9,RALY,815,0.011109
Q9UKM9,RALY,816,0.019021
Q9UKM9,RALY,817,0.026621
Q9UKM9,RALY,818,0.035788
Q9UKM9,RALY,819,0.555839
Q9UKM9,RALY,820,0.003890
Q9UKM9,RALY,821,0.035141
Q9UKM9,RALY,822,0.031663
Q9UKM9,RALY,823,0.049740
Q9UKM9,RALY,824,0.074044
Q9UKM9,RALY,825,0.027442
Q9UKM9,RALY,826,0.026373
Q9UKM9,RALY,827,0.095301
Q9UKM9,RALY,828,0.023329
Q9UKM9,RALY,829,0.176996
Q9UKM9,RALY,830,0.054984
Q9UKM9,RALY,831,0.046177
Q9UKM9,RALY,832,0.027395
Q9UKM9,RALY,833,0.014431
Q9UKM9,RALY,834,0.010964
Q9UKM9,RALY,835,0.261376
Q9UKM9,RALY,836,0.016390
Q9UKM9,RALY,837,0.026547
Q9UKM9,RALY,838,0.163895
Q9UKM9,RALY,839,0.500000
Q9UKM9,RALY,840,0.190467
Q9UKM9,RALY,841,0.044870
Q9UKM9,RALY,842,0.096143
Q9UKM9,RALY,843,0.031335
Q9UKM9,RALY,844,0.202945
Q9UKM9,RALY,845,0.040473
Q9UKM9,RALY,846,0.009644
Q9UKM9,RALY,847,0.006470
Q9UKM9,RALY,848,0.042937
Q9UKM9,RALY,849,0.019420
Q9UKM9,RALY,850,0.034173
Q9UKM9,RALY,851,0.011872
Q9UKM9,RALY,852,0.004841
Q9UKM9,RALY,853,0.017153
Q9UKM9,RALY,854,0.095289
Q9UKM9,RALY,855,0.106822
Q9UKM9,RALY,856,0.016576
Q9UKM9,RALY,857,0.015126
Q9UKM9,RALY,858,0.067139
Q9UKM9,RALY,859,0.031476
Q9UKM9,RALY,860,0.081556
Q9UKM9,RALY,861,0.021810
Q9UKM9,RALY,862,0.039273
Q9UKM9,RALY,863,0.025579
Q9UKM9,RALY,864,0.143668
Q9UKM9,RALY,865,0.064050
Q9UKM9,RALY,866,0.001002
Q9UKM9,RALY,867,0.203018
Q9UKM9,RALY,868,0.006077
Q9UKM9,RALY,869,0.008006
Q9UKM9,RALY,870,0.018625
Q9UKM9,RALY,871,0.008102
Q9UKM9,RALY,872,0.000313
Q9UKM9,RALY,873,0.113479
Q9UKM9,RALY,874,0.012256
Q9UKM9,RALY,875,0.009738
Q9UKM9,RALY,876,0.073840
Q9UKM9,RALY,877,0.016892
Q9UKM9,RALY,878,0.018233
Q9UKM9,RALY,879,0.031729
Q9UKM9,RALY,880,0.007085
Q9UKM9,RALY,881,0.026801
Q9UKM9,RALY,882,0.112298
Q9UKM9,RALY,883,0.004756
Q9UKM9,RALY,884,0.008435
Q9UKM9,RALY,885,0.010063
Q9UKM9,RALY,886,0.013376
Q9UKM9,RALY,887,0.011751
Q9UKM9,RALY,888,0.010956
Q9UKM9,RALY,889,0.021968
Q9UKM9,RALY,890,0.194708
Q9UKM9,RALY,891,0.110756
Q9UKM9,RALY,892,0.289715
Q9UKM9,RALY,893,0.001135
Q9UKM9,RALY,894,0.027928
Q9UKM9,RALY,895,0.038290
Q9UKM9,RALY,896,0.177419
Q9UKM9,RALY,897,0.006223
Q9UKM9,RALY,898,0.601896
Q9UKM9,RALY,899,0.003529
Q9UKM9,RALY,900,0.149225
Q9UKM9,RALY,901,0.160070
Q9UKM9,RALY,902,0.041322
Q9UKM9,RALY,903,0.040261
Q9UKM9,RALY,904,0.041006
Q9UKM9,RALY,905,0.003167
Q9UKM9,RALY,906,0.500000
Q9UKM9,RALY,907,0.031812
Q9UKM9,RALY,908,0.009278
Q9UKM9,RALY,909,0.031982
Q9UKM9,RALY,910,0.024187
Q9UKM9,RALY,911,0.121107
Q9UKM9,RALY,912,0.014267
Q9UKM9,RALY,913,0.172660
Q9UKM9,RALY,914,0.017015
Q9UKM9,RALY,915,0.048872
Q9UKM9,RALY,916,0.002767
Q9UKM9,RALY,917,0.042431
Q9UKM9,RALY,918,0.009251
Q9UKM9,RALY,919,0.071751
Q9UKM9,RALY,920,0.021303
Q9UKM9,RALY,921,0.060826
Q9UKM9,RALY,922,0.039693
Q9UKM9,RALY,923,0.007496
Q9UKM9,RALY,924,0.014211
Q9UKM9,RALY,925,0.010539
Q9UKM9,RALY,926,0.081359
Q9UKM9,RALY,927,0.015769
Q9UKM9,RALY,928,0.001985
Q9UKM9,RALY,929,0.271324
Q9UKM9,RALY,930,0.038051
Q9UKM9,RALY,931,0.017536
Q9UKM9,RALY,932,0.041732
Q9UKM9,RALY,933,0.014739
Q9UKM9,RALY,934,0.000878
Q9UKM9,RALY,935,0.018082
Q9UKM9,RALY,936,0.205304
Q9UKM9,RALY,937,0.023141
Q9UKM9,RALY,938,0.101046
Q9UKM9,RALY,939,0.039092
Q9UKM9,RALY,940,0.018299
Q9UKM9,RALY,941,0.500000
Q9UKM9,RALY,942,0.006323
Q9UKM9,RALY,943,0.010101
Q9UKM9,RALY,944,0.028160
Q9UKM9,RALY,945,0.005127
Q9UKM9,RALY,946,0.026465
Q9UKM9,RALY,947,0.002900
Q9UKM9,RALY,948,0.050503
Q9UKM9,RALY,949,0.042012
Q9UKM9,RALY,950,0.013270
Q9UKM9,RALY,951,0.263532
Q9UKM9,RALY,952,0.004871
Q9UKM9,RALY,953,0.031748
Q9UKM9,RALY,954,0.011743
Q9UKM9,RALY,955,0.041890
Q9UKM9,RALY,956,0.013680
Q9UKM9,RALY,957,0.001650
Q9UKM9,RALY,958,0.006336
Q9UKM9,RALY,959,0.020898
Q9UKM9,RALY,960,0.177341
Q9UKM9,RALY,961,0.015989
Q9UKM9,RALY,962,0.007666
Q9UKM9,RALY,963,0.004706
Q9UKM9,RALY,964,0.038250
Q9UKM9,RALY,965,0.004279
Q9UKM9,RALY,966,0.017278
Q9UKM9,RALY,967,0.010720
Q9UKM9,RALY,968,0.044287
Q9UKM9,RALY,969,0.019268
Q9UKM9,RALY,970,0.026894
Q9UKM9,RALY,971,0.005715
Q9UKM9,RALY,972,0.036509
Q9UKM9,RALY,973,0.018654
Q9UKM9,RALY,974,0.126684
Q9UKM9,RALY,975,0.004367
Q9UKM9,RALY,976,0.074736
Q9UKM9,RALY,977,0.070974
Q9UKM9,RALY,978,0.067272
Q9UKM9,RALY,979,0.075494
Q9UKM9,RALY,980,0.055696
Q9UKM9,RALY,981,0.175144
Q9UKM9,RALY,982,0.007270
Q9UKM9,RALY,983,0.072830
Q9UKM9,RALY,984,0.376157
Q9UKM9,RALY,985,0.048667
Q9UKM9,RALY,986,0.005207
Q9UKM9,RALY,987,0.074032
Q9UKM9,RALY,988,0.022415
Q9UKM9,RALY,989,0.017790
Q9UKM9,RALY,990,0.113279
Q9UKM9,RALY,991,0.174858
Q9UKM9,RALY,992,0.014346
Q9UKM9,RALY,993,0.037059
Q9UKM9,RALY,994,0.022223
Q9UKM9,RALY,995,0.013447
Q9UKM9,RALY,996,0.029643
Q9UKM9,RALY,997,0.021140
Q9UKM9,RALY,998,0.067711
Q9UKM9,RALY,999,0.064550
Q9UKM9,RALY,1000,0.057167
[Q9UKM9] RALY - スコア平均: 0.065694, スコア>=0.75 の割合: 0.00% (0/1000)
